222	100
222	100
222	100
222	100
222	100
222	100
225	100
225	100
225	100
225	100
225	100
225	100
225	100
225	100
225	100
225	100
228	100
228	100
228	100
228	100
228	100
228	100
228	100
228	100
228	100
228	100
231	100
231	100
231	100
231	100
231	100
231	100
231	100
231	100
231	100
231	100
234	100
234	100
234	100
234	100
234	100
234	100
234	100
234	100
234	100
234	100
237	100
237	100
237	100
237	100
237	100
237	100
237	100
237	100
237	100
237	100
240	100
240	100
240	100
240	100
240	100
240	100
240	100
240	100
240	100
240	100
243	100
243	100
243	100
243	100
243	100
243	100
243	100
243	100
243	100
243	100
246	100
246	100
246	100
246	100
246	100
246	100
246	100
246	100
246	100
246	100
249	100
249	100
249	100
249	100
249	100
249	100
249	100
249	100
249	100
249	100
252	100
252	100
252	100
252	100
252	100
252	100
252	100
252	100
252	100
252	100
255	100
255	100
255	100
255	100
255	100
255	100
255	100
255	100
255	100
255	100
258	100
258	100
258	100
258	100
258	100
258	100
258	100
258	100
258	100
258	100
261	100
261	100
261	100
261	100
261	100
261	100
261	100
261	100
261	100
261	100
264	100
264	100
264	100
264	100
264	100
264	100
264	100
264	100
264	100
264	100
267	100
267	100
267	100
267	100
267	100
267	100
267	100
267	100
267	100
267	100
270	100
270	100
270	100
270	100
270	100
270	100
270	100
270	100
270	100
270	100
273	100
273	100
273	100
273	100
273	100
273	100
273	100
273	100
273	100
273	100
276	100
276	100
276	100
276	100
276	100
276	100
276	100
276	100
276	100
276	100
279	100
279	100
279	100
279	100
279	100
279	100
279	100
279	100
279	100
279	100
282	100
282	100
282	100
282	100
282	100
282	100
282	100
282	100
282	100
282	100
285	100
285	100
285	100
285	100
285	100
285	100
285	100
285	100
285	100
285	100
288	100
288	100
288	100
288	100
288	100
288	100
288	100
288	100
288	100
288	100
291	100
291	100
291	100
291	100
291	100
291	100
291	100
291	100
291	100
291	100
294	100
294	100
294	100
294	100
294	100
294	100
294	100
294	100
294	100
294	100
297	100
297	100
297	100
297	100
297	100
297	100
297	100
297	100
297	100
297	100
300	100
300	100
300	100
300	100
300	100
300	100
300	100
300	100
300	100
300	100
303	100
303	100
303	100
303	100
303	100
303	100
303	100
303	100
303	100
303	100
306	100
306	100
306	100
306	100
306	100
306	100
306	100
306	100
306	100
306	100
309	100
309	100
309	100
309	100
309	100
309	100
309	100
309	100
309	100
309	100
312	100
312	100
312	100
312	100
312	100
312	100
312	100
312	100
312	100
312	100
315	100
315	100
315	100
315	100
315	100
315	100
315	100
315	100
315	100
315	100
318	100
318	100
318	100
318	100
318	100
318	100
318	100
318	100
318	100
318	100
321	100
321	100
321	100
321	100
321	100
321	100
321	100
321	100
321	100
321	100
324	100
324	100
324	100
324	100
324	100
324	100
324	100
324	100
324	100
324	100
327	100
327	100
327	100
327	100
327	100
327	100
327	100
327	100
327	100
327	100
330	100
330	100
330	100
330	100
330	100
330	100
330	100
330	100
330	100
330	100
333	100
333	100
333	100
333	100
333	100
333	100
333	100
333	100
333	100
333	100
336	100
336	100
336	100
336	100
336	100
336	100
336	100
336	100
336	100
336	100
339	100
339	100
339	100
339	100
339	100
339	100
339	100
339	100
339	100
339	100
342	100
342	100
342	100
342	100
342	100
342	100
342	100
342	100
342	100
342	100
345	100
345	100
345	100
345	100
345	100
345	100
345	100
345	100
345	100
345	100
348	100
348	100
348	100
348	100
348	100
348	100
348	100
348	100
348	100
348	100
351	100
351	100
351	100
351	100
351	100
351	100
351	100
351	100
351	100
351	100
354	100
354	100
354	100
354	100
354	100
354	100
354	100
354	100
354	100
354	100
357	100
357	100
357	100
357	100
357	100
357	100
357	100
357	100
357	100
357	100
360	100
360	100
360	100
360	100
360	100
360	100
360	100
360	100
360	100
360	100
363	100
363	100
363	100
363	100
363	100
363	100
363	100
363	100
363	100
363	100
366	100
366	100
366	100
366	100
366	100
366	100
366	100
366	100
366	100
366	100
369	100
369	100
369	100
369	100
369	100
369	100
369	100
369	100
369	100
369	100
372	100
372	100
372	100
372	100
372	100
372	100
372	100
372	100
372	100
372	100
375	100
375	100
375	100
375	100
375	100
375	100
375	100
375	100
375	100
375	100
378	100
378	100
378	100
378	100
378	100
378	100
378	100
378	100
378	100
378	100
381	100
381	100
381	100
381	100
381	100
381	100
381	100
381	100
381	100
381	100
384	100
384	100
384	100
384	100
384	100
384	100
384	100
384	100
384	100
384	100
387	100
387	100
387	100
387	100
387	100
387	100
387	100
387	100
387	100
387	100
390	100
390	100
390	100
390	100
390	100
390	100
390	100
390	100
390	100
390	100
393	100
393	100
393	100
393	100
393	100
393	100
393	100
393	100
393	100
393	100
396	100
396	100
396	100
396	100
396	100
396	100
396	100
396	100
396	100
396	100
399	100
399	100
399	100
399	100
399	100
399	100
399	100
399	100
399	100
399	100
402	100
402	100
402	100
402	100
402	100
402	100
402	100
402	100
402	100
402	100
405	100
405	100
405	100
405	100
405	100
405	100
405	100
405	100
405	100
405	100
408	100
408	100
408	100
408	100
408	100
408	100
408	100
408	100
408	100
408	100
411	100
411	100
411	100
411	100
411	100
411	100
411	100
411	100
411	100
411	100
414	100
414	100
414	100
414	100
414	100
414	100
414	100
414	100
414	100
414	100
417	100
417	100
417	100
417	100
417	100
417	100
417	100
417	100
417	100
417	100
420	100
420	100
420	100
420	100
420	100
420	100
420	100
420	100
420	100
420	100
423	100
423	100
423	100
423	100
423	100
423	100
423	100
423	100
423	100
423	100
426	100
426	100
426	100
426	100
426	100
426	100
426	100
426	100
426	100
426	100
429	100
429	100
429	100
429	100
429	100
429	100
429	100
429	100
429	100
429	100
432	100
432	100
432	100
432	100
432	100
432	100
432	100
432	100
432	100
432	100
435	100
435	100
435	100
435	100
435	100
435	100
435	100
435	100
435	100
435	100
438	100
438	100
438	100
438	100
438	100
438	100
438	100
438	100
438	100
438	100
441	100
441	100
441	100
441	100
441	100
441	100
441	100
441	100
441	100
441	100
444	100
444	100
444	100
444	100
444	100
444	100
444	100
444	100
444	100
444	100
447	100
447	100
447	100
447	100
447	100
447	100
447	100
447	100
447	100
447	100
450	100
450	100
450	100
450	100
450	100
450	100
450	100
450	100
450	100
450	100
453	100
453	100
453	100
453	100
453	100
453	100
453	100
453	100
453	100
453	100
456	100
456	100
456	100
456	100
456	100
456	100
456	100
456	100
456	100
456	100
459	100
459	100
459	100
459	100
459	100
459	100
459	100
459	100
459	100
459	100
462	100
462	100
462	100
462	100
462	100
462	100
462	100
462	100
462	100
462	100
465	100
465	100
465	100
465	100
465	100
465	100
465	100
465	100
465	100
465	100
468	100
468	100
468	100
468	100
468	100
468	100
468	100
468	100
468	100
468	100
471	100
471	100
471	100
471	100
471	100
471	100
471	100
471	100
471	100
471	100
474	100
474	100
474	100
474	100
474	100
474	100
474	100
474	100
474	100
474	100
477	100
477	100
477	100
477	100
477	100
477	100
477	100
477	100
477	100
477	100
480	100
480	100
480	100
480	100
480	100
480	100
480	100
480	100
480	100
480	100
483	100
483	100
483	100
483	100
483	100
483	100
483	100
483	100
483	100
483	100
486	100
486	100
486	100
486	100
486	100
486	100
486	100
486	100
486	100
486	100
489	100
489	100
489	100
489	100
489	100
489	100
489	100
489	100
489	100
489	100
492	100
492	100
492	100
492	100
492	100
492	100
492	100
492	100
492	100
492	100
495	100
495	100
495	100
495	100
495	100
495	100
495	100
495	100
495	100
495	100
498	100
498	100
498	100
498	100
498	100
498	100
498	100
498	100
498	100
498	100
501	100
501	100
501	100
501	100
501	100
501	100
501	100
501	100
501	100
501	100
504	100
504	100
504	100
504	100
504	100
504	100
504	100
504	100
504	100
504	100
507	100
507	100
507	100
507	100
507	100
507	100
507	100
507	100
507	100
507	100
510	100
510	100
510	100
510	100
510	100
510	100
510	100
510	100
510	100
510	100
513	100
513	100
513	100
513	100
513	100
513	100
513	100
513	100
513	100
513	100
516	100
516	100
516	100
516	100
516	100
516	100
516	100
516	100
516	100
516	100
519	100
519	100
519	100
519	100
519	100
519	100
519	100
519	100
519	100
519	100
522	100
522	100
522	100
522	100
522	100
522	100
522	100
522	100
522	100
522	100
525	100
525	100
525	100
525	100
525	100
525	100
525	100
525	100
525	100
525	100
528	100
528	100
528	100
528	100
528	100
528	100
528	100
528	100
528	100
528	100
531	100
531	100
531	100
531	100
531	100
531	100
531	100
531	100
531	100
531	100
534	100
534	100
534	100
534	100
534	100
534	100
534	100
534	100
534	100
534	100
537	100
537	100
537	100
537	100
537	100
537	100
537	100
537	100
537	100
537	100
540	100
540	100
540	100
540	100
540	100
540	100
540	100
540	100
540	100
540	100
543	100
543	100
543	100
543	100
543	100
543	100
543	100
543	100
543	100
543	100
546	100
546	100
546	100
546	100
546	100
546	100
546	100
546	100
546	100
546	100
549	100
549	100
549	100
549	100
549	100
549	100
549	100
549	100
549	100
549	100
552	100
552	100
552	100
552	100
552	100
552	100
552	100
552	100
552	100
552	100
555	100
555	100
555	100
555	100
555	100
555	100
555	100
555	100
555	100
555	100
558	100
558	100
558	100
558	100
558	100
558	100
558	100
558	100
558	100
558	100
561	100
561	100
561	100
561	100
561	100
561	100
561	100
561	100
561	100
561	100
564	100
564	100
564	100
564	100
564	100
564	100
564	100
564	100
564	100
564	100
567	100
567	100
567	100
567	100
567	100
567	100
567	100
567	100
567	100
567	100
570	100
570	100
570	100
570	100
570	100
570	100
570	100
570	100
570	100
570	100
573	100
573	100
573	100
573	100
573	100
573	100
573	100
573	100
573	100
573	100
576	100
576	100
576	100
576	100
576	100
576	100
576	100
576	100
576	100
576	100
579	100
579	100
579	100
579	100
579	100
579	100
579	100
579	100
579	100
579	100
582	100
582	100
582	100
582	100
582	100
582	100
582	100
582	100
582	100
582	100
585	100
585	100
585	100
585	100
585	100
585	100
585	100
585	100
585	100
585	100
588	100
588	100
588	100
588	100
588	100
588	100
588	100
588	100
588	100
588	100
591	100
591	100
591	100
591	100
591	100
591	100
591	100
591	100
591	100
591	100
594	100
594	100
594	100
594	100
594	100
594	100
594	100
594	100
594	100
594	100
597	100
597	100
597	100
597	100
597	100
597	100
597	100
597	100
597	100
597	100
600	100
600	100
600	100
600	100
600	100
600	100
600	100
600	100
600	100
600	100
603	100
603	100
603	100
603	100
603	100
603	100
603	100
603	100
603	100
603	100
606	100
606	100
606	100
606	100
606	100
606	100
606	100
606	100
606	100
606	100
609	100
609	100
609	100
609	100
609	100
609	100
609	100
609	100
609	100
609	100
612	100
612	100
612	100
612	100
612	100
612	100
612	100
612	100
612	100
612	100
615	100
615	100
615	100
615	100
615	100
615	100
615	100
615	100
615	100
615	100
618	100
618	100
618	100
618	100
618	100
618	100
618	100
618	100
618	100
618	100
621	100
621	100
621	100
621	100
621	100
621	100
621	100
621	100
621	100
621	100
624	100
624	100
624	100
624	100
624	100
624	100
624	100
624	100
624	100
624	100
627	100
627	100
627	100
627	100
627	100
627	100
627	100
627	100
627	100
627	100
630	100
630	100
630	100
630	100
630	100
630	100
630	100
630	100
630	100
630	100
633	100
633	100
633	100
633	100
633	100
633	100
633	100
633	100
633	100
633	100
636	100
636	100
636	100
636	100
636	100
636	100
636	100
636	100
636	100
636	100
639	100
639	100
639	100
639	100
639	100
639	100
639	100
639	100
639	100
639	100
642	100
642	100
642	100
642	100
642	100
642	100
642	100
642	100
642	100
642	100
645	100
645	100
645	100
645	100
645	100
645	100
645	100
645	100
645	100
645	100
648	100
648	100
648	100
648	100
648	100
648	100
648	100
648	100
648	100
648	100
651	100
651	100
651	100
651	100
651	100
651	100
651	100
651	100
651	100
651	100
654	100
654	100
654	100
654	100
654	100
654	100
654	100
654	100
654	100
654	100
657	100
657	100
657	100
657	100
657	100
657	100
657	100
657	100
657	100
657	100
660	100
660	100
660	100
660	100
660	100
660	100
660	100
660	100
660	100
660	100
663	100
663	100
663	100
663	100
663	100
663	100
663	100
663	100
663	100
663	100
666	100
666	100
666	100
666	100
666	100
666	100
666	100
666	100
666	100
666	100
669	100
669	100
669	100
669	100
669	100
669	100
669	100
669	100
669	100
669	100
672	100
672	100
672	100
672	100
672	100
672	100
672	100
672	100
672	100
672	100
675	100
675	100
675	100
675	100
675	100
675	100
675	100
675	100
675	100
675	100
678	100
678	100
678	100
678	100
678	100
678	100
678	100
678	100
678	100
678	100
681	100
681	100
681	100
681	100
681	100
681	100
681	100
681	100
681	100
681	100
684	100
684	100
684	100
684	100
684	100
684	100
684	100
684	100
684	100
684	100
687	100
687	100
687	100
687	100
687	100
687	100
687	100
687	100
687	100
687	100
690	100
690	100
690	100
690	100
690	100
690	100
690	100
690	100
690	100
690	100
693	100
693	100
693	100
693	100
693	100
693	100
693	100
693	100
693	100
693	100
696	100
696	100
696	100
696	100
696	100
696	100
696	100
696	100
696	100
696	100
699	100
699	100
699	100
699	100
699	100
699	100
699	100
699	100
699	100
699	100
702	100
702	100
702	100
702	100
702	100
702	100
702	100
702	100
702	100
702	100
705	100
705	100
705	100
705	100
705	100
705	100
705	100
705	100
705	100
705	100
708	100
708	100
708	100
708	100
708	100
708	100
708	100
708	100
708	100
708	100
711	100
711	100
711	100
711	100
711	100
711	100
711	100
711	100
711	100
711	100
714	100
714	100
714	100
714	100
714	100
714	100
714	100
714	100
714	100
714	100
717	100
717	100
717	100
717	100
717	100
717	100
717	100
717	100
717	100
717	100
720	100
720	100
720	100
720	100
720	100
720	100
720	100
720	100
720	100
720	100
723	100
723	100
723	100
723	100
723	100
723	100
723	100
723	100
723	100
723	100
726	100
726	100
726	100
726	100
726	100
726	100
726	100
726	100
726	100
726	100
729	100
729	100
729	100
729	100
729	100
729	100
729	100
729	100
729	100
729	100
732	100
732	100
732	100
732	100
732	100
732	100
732	100
732	100
732	100
732	100
735	100
735	100
735	100
735	100
735	100
735	100
735	100
735	100
735	100
735	100
738	100
738	100
738	100
738	100
738	100
738	100
738	100
738	100
738	100
738	100
741	100
741	100
741	100
741	100
741	100
741	100
741	100
741	100
741	100
741	100
744	100
744	100
744	100
744	100
744	100
744	100
744	100
744	100
744	100
744	100
747	100
747	100
747	100
747	100
747	100
747	100
747	100
747	100
747	100
747	100
750	100
750	100
750	100
750	100
750	100
750	100
750	100
750	100
750	100
750	100
753	100
753	100
753	100
753	100
753	100
753	100
753	100
753	100
753	100
753	100
756	100
756	100
756	100
756	100
756	100
756	100
756	100
756	100
756	100
756	100
759	100
759	100
759	100
759	100
759	100
759	100
759	100
759	100
759	100
759	100
762	100
762	100
762	100
762	100
762	100
762	100
762	100
762	100
762	100
762	100
765	100
765	100
765	100
765	100
765	100
765	100
765	100
765	100
765	100
765	100
768	100
768	100
768	100
768	100
768	100
768	100
768	100
768	100
768	100
768	100
771	100
771	100
771	100
771	100
771	100
771	100
771	100
771	100
771	100
771	100
774	100
774	100
774	100
774	100
774	100
774	100
774	100
774	100
774	100
774	100
777	100
777	100
777	100
777	100
777	100
777	100
777	100
777	100
777	100
777	100
780	100
780	100
780	100
780	100
780	100
780	100
780	100
780	100
780	100
780	100
783	100
783	100
783	100
783	100
783	100
783	100
783	100
783	100
783	100
783	100
786	100
786	100
786	100
786	100
786	100
786	100
786	100
786	100
786	100
786	100
789	100
789	100
789	100
789	100
789	100
789	100
789	100
789	100
789	100
789	100
792	100
792	100
792	100
792	100
792	100
792	100
792	100
792	100
792	100
792	100
795	100
795	100
795	100
795	100
795	100
795	100
795	100
795	100
795	100
795	100
798	100
798	100
798	100
798	100
798	100
798	100
798	100
798	100
798	100
798	100
801	100
801	100
801	100
801	100
801	100
801	100
801	100
801	100
801	100
801	100
804	100
804	100
804	100
804	100
804	100
804	100
804	100
804	100
804	100
804	100
807	100
807	100
807	100
807	100
807	100
807	100
807	100
807	100
807	100
807	100
810	100
810	100
810	100
810	100
810	100
810	100
810	100
810	100
810	100
810	100
813	100
813	100
813	100
813	100
813	100
813	100
813	100
813	100
813	100
813	100
816	100
816	100
816	100
816	100
816	100
816	100
816	100
816	100
816	100
816	100
819	100
819	100
819	100
819	100
819	100
819	100
819	100
819	100
819	100
819	100
822	100
822	100
822	100
822	100
822	100
822	100
822	100
822	100
822	100
822	100
825	100
825	100
825	100
825	100
825	100
825	100
825	100
825	100
825	100
825	100
828	100
828	100
828	100
828	100
828	100
828	100
828	100
828	100
828	100
828	100
831	100
831	100
831	100
831	100
831	100
831	100
831	100
831	100
831	100
831	100
834	100
834	100
834	100
834	100
834	100
834	100
834	100
834	100
834	100
834	100
837	100
837	100
837	100
837	100
837	100
837	100
837	100
837	100
837	100
837	100
840	100
840	100
840	100
840	100
840	100
840	100
840	100
840	100
840	100
840	100
843	100
843	100
843	100
843	100
843	100
843	100
843	100
843	100
843	100
843	100
846	100
846	100
846	100
846	100
846	100
846	100
846	100
846	100
846	100
846	100
849	100
849	100
849	100
849	100
849	100
849	100
849	100
849	100
849	100
849	100
852	100
852	100
852	100
852	100
852	100
852	100
852	100
852	100
852	100
852	100
855	100
855	100
855	100
855	100
855	100
855	100
855	100
855	100
855	100
855	100
858	100
858	100
858	100
858	100
858	100
858	100
858	100
858	100
858	100
858	100
861	100
861	100
861	100
861	100
861	100
861	100
861	100
861	100
861	100
861	100
864	100
864	100
864	100
864	100
864	100
864	100
864	100
864	100
864	100
864	100
867	100
867	100
867	100
867	100
867	100
867	100
867	100
867	100
867	100
867	100
870	100
870	100
870	100
870	100
870	100
870	100
870	100
870	100
870	100
870	100
873	100
873	100
873	100
873	100
873	100
873	100
873	100
873	100
873	100
873	100
876	100
876	100
876	100
876	100
876	100
876	100
876	100
876	100
876	100
876	100
879	100
879	100
879	100
879	100
879	100
879	100
879	100
879	100
879	100
879	100
882	100
882	100
882	100
882	100
882	100
882	100
882	100
882	100
882	100
882	100
885	100
885	100
885	100
885	100
885	100
885	100
885	100
885	100
885	100
885	100
888	100
888	100
888	100
888	100
888	100
888	100
888	100
888	100
888	100
888	100
891	100
891	100
891	100
891	100
891	100
891	100
891	100
891	100
891	100
891	100
894	100
894	100
894	100
894	100
894	100
894	100
894	100
894	100
894	100
894	100
897	100
897	100
897	100
897	100
897	100
897	100
897	100
897	100
897	100
897	100
900	100
900	100
900	100
900	100
900	100
900	100
900	100
900	100
900	100
900	100
903	100
903	100
903	100
903	100
903	100
903	100
903	100
903	100
903	100
903	100
906	100
906	100
906	100
906	100
906	100
906	100
906	100
906	100
906	100
906	100
909	100
909	100
909	100
909	100
909	100
909	100
909	100
909	100
909	100
909	100
912	100
912	100
912	100
912	100
912	100
912	100
912	100
912	100
912	100
912	100
915	100
915	100
915	100
915	100
915	100
915	100
915	100
915	100
915	100
915	100
918	100
918	100
918	100
918	100
918	100
918	100
918	100
918	100
918	100
918	100
921	100
921	100
921	100
921	100
921	100
921	100
921	100
921	100
921	100
921	100
924	100
924	100
924	100
924	100
924	100
924	100
924	100
924	100
924	100
924	100
927	100
927	100
927	100
927	100
927	100
927	100
927	100
927	100
927	100
927	100
930	100
930	100
930	100
930	100
930	100
930	100
930	100
930	100
930	100
930	100
933	100
933	100
933	100
933	100
933	100
933	100
933	100
933	100
933	100
933	100
936	100
936	100
936	100
936	100
936	100
936	100
936	100
936	100
936	100
936	100
939	100
939	100
939	100
939	100
939	100
939	100
939	100
939	100
939	100
939	100
942	100
942	100
942	100
942	100
942	100
942	100
942	100
942	100
942	100
942	100
945	100
945	100
945	100
945	100
945	100
945	100
945	100
945	100
945	100
945	100
948	100
948	100
948	100
948	100
948	100
948	100
948	100
948	100
948	100
948	100
951	100
951	100
951	100
951	100
951	100
951	100
951	100
951	100
951	100
951	100
954	100
954	100
954	100
954	100
954	100
954	100
954	100
954	100
954	100
954	100
957	100
957	100
957	100
957	100
957	100
957	100
957	100
957	100
957	100
957	100
960	100
960	100
960	100
960	100
960	100
960	100
960	100
960	100
960	100
960	100
963	100
963	100
963	100
963	100
963	100
963	100
963	100
963	100
963	100
963	100
966	100
966	100
966	100
966	100
966	100
966	100
966	100
966	100
966	100
966	100
969	100
969	100
969	100
969	100
969	100
969	100
969	100
969	100
969	100
969	100
972	100
972	100
972	100
972	100
972	100
972	100
972	100
972	100
972	100
972	100
975	100
975	100
975	100
975	100
975	100
975	100
975	100
975	100
975	100
975	100
978	100
978	100
978	100
978	100
978	100
978	100
978	100
978	100
978	100
978	100
981	100
981	100
981	100
981	100
981	100
981	100
981	100
981	100
981	100
981	100
984	100
984	100
984	100
984	100
984	100
984	100
984	100
984	100
984	100
984	100
987	100
987	100
987	100
987	100
987	100
987	100
987	100
987	100
987	100
987	100
990	100
990	100
990	100
990	100
990	100
990	100
990	100
990	100
990	100
990	100
993	100
993	100
993	100
993	100
993	100
993	100
993	100
993	100
993	100
993	100
996	100
996	100
996	100
996	100
996	100
996	100
996	100
996	100
996	100
996	100
999	100
999	100
999	100
999	100
999	100
999	100
999	100
999	100
999	100
999	100
1002	100
1002	100
1002	100
1002	100
1002	100
1002	100
1002	100
1002	100
1002	100
1002	100
1005	100
1005	100
1005	100
1005	100
1005	100
1005	100
1005	100
1005	100
1005	100
1005	100
1008	100
1008	100
1008	100
1008	100
1008	100
1008	100
1008	100
1008	100
1008	100
1008	100
1011	100
1011	100
1011	100
1011	100
1011	100
1011	100
1011	100
1011	100
1011	100
1011	100
1014	100
1014	100
1014	100
1014	100
1014	100
1014	100
1014	100
1014	100
1014	100
1014	100
1017	100
1017	100
1017	100
1017	100
1017	100
1017	100
1017	100
1017	100
1017	100
1017	100
1020	100
1020	100
1020	100
1020	100
1020	100
1020	100
1020	100
1020	100
1020	100
1020	100
1023	100
1023	100
1023	100
1023	100
1023	100
1023	100
1023	100
1023	100
1023	100
1023	100
1026	100
1026	100
1026	100
1026	100
1026	100
1026	100
1026	100
1026	100
1026	100
1026	100
1029	100
1029	100
1029	100
1029	100
1029	100
1029	100
1029	100
1029	100
1029	100
1029	100
1032	100
1032	100
1032	100
1032	100
1032	100
1032	100
1032	100
1032	100
1032	100
1032	100
1035	100
1035	100
1035	100
1035	100
1035	100
1035	100
1035	100
1035	100
1035	100
1035	100
1038	100
1038	100
1038	100
1038	100
1038	100
1038	100
1038	100
1038	100
