25	37959
4	176
89587	65507
48	65507
8	5138
16	65507
28	65507
6	1178
7651	65507
37	65507
14	65507
19	59887
98497	65507
57	65507
8	4434
16	65507
14	65507
6	8090
313	65507
22	65507
15	8090
32978	65507
39	65507
14	65507
13	65507
11	65507
9	15921
102706	65507
55	65507
7	13458
51	65507
20	65507
7	14138
29	65507
87	65507
36	11962
28918	65507
1115	65507
34	65507
93769	160
76	65507
26	54317
3947	168
33041	65507
48	65507
41	65507
89532	65507
37	55813
35	65507
64	65507
47	11554
9262	65507
188	65507
142	15922
78124	65507
33	65507
83	65507
16	34535
13	65507
14	65507
6	14586
20280	65507
103	65507
12	14586
84895	65507
61	65507
20	7314
17	65507
87	65507
18	65507
26	65507
20	65507
6	9129
13752	65507
60	55221
78044	65507
39	41421
9	160
20836	65507
51	65507
25	65507
19	16695
98422	65507
48	57573
22	65507
17	59829
421	65507
23	59829
73612	65507
53	65507
13	65507
11	65507
24	58605
25221	65507
31	63357
63066	65507
38	56693
2859	65507
28	65507
15	65507
10	42047
32917	160
43168	65507
40	65507
10	3554
22814	65507
39	60805
41651	65507
49	65507
39	65507
24	65507
18	65507
9	12865
24177	65507
42	63573
47449	65507
35	65507
7	1250
18452	65507
32	65507
10	1250
52625	65507
44	65507
24	65507
13	49159
13253	65507
35	63293
54205	65507
63	63293
11688	65507
28	62149
53711	65507
46	65507
24	65507
9	24247
12195	65507
29	55829
55495	65507
27	56581
10418	176
75184	65507
31	65507
19	65507
18	38447
26	65507
19	55309
23714	65507
31	65507
8	15234
56587	65507
51	61589
9323	65507
38	65507
82	65507
14	65507
73103	200
488	65507
49	50621
25218	65507
26	39357
60928	65507
40	65507
17	54714
4956	176
33027	65507
23	17021
59039	65507
38	33621
6934	65507
49	65507
27	58746
32900	65507
34	19885
52572	65507
54	19885
13333	65507
27	25477
77415	65507
36	65507
12	65507
5	5327
22	65507
14	24965
21525	65507
38	38501
61611	65507
69	22525
4246	65507
43	65507
46	65507
52	65507
9	4212
74222	160
51	65507
11	19773
24502	168
39316	65507
44	65507
28	65507
29	65507
22	65507
11	51801
91660	65507
34	23365
13	65507
11	65507
9	9754
802	192
69090	65507
36	65507
12	65507
19	64095
22	65507
19	65507
4	1658
84030	65507
32	65507
6	20442
22	65507
20	65507
5	1778
11731	65507
34	65507
13	65507
60950	65507
29	63685
4974	65507
28	63685
68575	65507
43	61941
20	65507
16	65507
14	65507
13	65507
7	22737
30232	208
56123	65507
37	57973
9877	65507
49	52493
83264	65507
42	65507
22	65507
11	19119
16	65507
14	65507
6	3250
15564	65507
31	57645
63880	176
2100	65507
37	65507
15	65507
14	51423
58691	65507
30	65507
5	12810
7237	65507
56	65507
16	27786
74431	65507
38	65507
8	5658
11	65507
19	65507
21	65507
9	20175
24353	65507
32	43357
40282	65507
34	43357
25658	65507
37	49221
42756	65507
52	65507
25	65507
21	65507
8	8193
23094	65507
42	65507
10	4386
44031	65507
34	57245
21836	192
45950	65507
40	65507
25	65507
8	2647
20006	65507
36	62413
49783	65507
39	65507
8	7874
16137	65507
40	65507
8	7874
71451	65507
43	65507
181	65507
25	46503
15	65507
23	65507
6	4658
27192	65507
27	65507
15	27882
42371	65507
27	65507
5	18370
23563	65507
68	65507
17	65507
98418	160
53	65507
31	65507
402	65507
28	60021
32974	65507
30	65507
17	65507
60	65507
17	65507
9	28369
65596	65507
47	65507
11	8482
188	65507
21	65507
5	10842
33005	65507
32	65507
7	10842
41128	65507
45	65507
17	65507
24762	65507
40	65507
11	18378
60722	65507
36	65507
8	18378
5197	65507
35	65507
5	3722
32953	65507
47	65507
24	65507
22	49567
106719	65507
158	65507
17	11858
30	65507
27	65507
8	12426
13	176
24924	65507
148	65507
28	65507
25	53287
110755	65507
40	65507
12	19698
14	65507
12	65507
18	15442
24	65507
25	65507
6	6122
20868	65507
38	65507
19	65507
19	65507
17	65507
51	35417
34318	65507
28	48269
66388	65507
27	48269
11	65507
10	65507
5	8098
31067	65507
32	65507
12	65507
7	32087
83934	168
75	65507
23	60181
14929	65507
42	65507
9	18602
95402	65507
48	65507
26	65507
13	23335
18	65507
16	56933
3423	65507
41	55293
75662	65507
57	55293
36	65507
26	65507
16	56103
23173	65507
48	65507
14	11274
61735	65507
33	65507
7	4746
4140	65507
33	65507
7	5890
32951	65507
31	65507
13	65507
23	65507
52	65507
16	37577
61156	168
4713	65507
82	65507
33	3130
111509	168
69	65507
28	65507
25	65507
20	39863
31	65507
22	64909
20174	65507
35	65507
8	11682
56312	65507
37	65507
9605	65507
47	65507
17	65507
10	37511
88607	65507
113	65507
19	9050
30	65507
10148	65507
44	65181
82067	65507
60	65507
24	65507
10	65507
12	65507
6	9306
16806	65507
42	52333
89860	160
53	65507
23	65507
33	65507
20	65507
24	65507
21	27329
8899	65507
34	59157
78823	65507
49	55693
27	65507
20	55693
20030	65507
37	65507
18	65507
15	58711
68563	65507
128	64557
27	65507
20	65507
82593	65507
85	62165
20	65507
38	65507
10	35447
13411	168
71367	65507
38	60725
14	65507
26	59981
27581	65507
32	65507
18	65507
7	16743
51795	65507
29	44101
14121	65507
30	44205
69526	65507
39	44205
21	65507
19	65507
17	65507
36	65507
18	65507
12	22241
29280	65507
30	41437
94634	65507
4483	41437
36	65507
14	46709
108113	65507
37	56725
23	65507
23	65507
6	210
4	160
23591	65507
52	65507
26	65507
27	44535
99268	65507
42	65507
11	7242
15	65507
89	65507
10	5546
12	65507
32472	65507
83	65507
12	65507
87042	65507
70	26285
22	65507
11	26285
11724	65507
30	52205
125214	65507
177	65507
2338	65507
456	65507
146	65507
102	25641
66	160
121	65507
862	58853
3115	65507
32	51349
52462	65507
37	65507
38193	65507
100	65507
11	5770
7644	65507
168	53509
119083	65507
134	53509
93	65507
111	65507
22	65507
49	65507
61	57557
12156	65507
76	52957
114998	65507
44	42909
21	65507
17	65507
16899	65507
38	36085
74750	160
64	65507
28	65507
28	65507
30	65507
28	65507
10	26913
23966	65507
36	44933
61039	65507
180	65507
14	738
4736	65507
34	47597
101499	65507
38	65507
30443	65507
39	41125
74671	65507
36	65507
14	65507
12	15935
23	65507
10	29845
24172	65507
29	24229
71725	160
71	65507
23	65507
24	63282
27124	65507
47	15429
46924	65507
27	17429
18991	65507
36	17429
68949	65507
40	65507
22	65507
22	65507
32	65507
10	22921
31	65507
10	28085
29898	65507
73	52541
87044	65507
410	37141
88	65507
76	65507
17	65507
6	10975
11201	160
97201	65507
54	28837
25	65507
12	35645
1803	65507
93	65507
30	61442
32795	65507
31	21717
93638	65507
36	9965
19	65507
7	9965
5316	65507
66	65507
13	56682
137346	65507
113	20925
32	65507
13	20925
22	65507
24	27973
80	65507
22	65507
23	65507
16	65507
61	65507
13	20209
27113	65507
47	28965
70149	65507
41	26813
9	168
28745	65507
37	65507
22	65507
8	12295
52580	65507
30	17285
13394	65507
33	47381
66320	65507
30	20021
23	65507
17	65507
19	65507
15	27863
86731	216
49	65507
9	20501
11687	62536
70932	65507
43	65507
9	13570
5	184
27985	50352
46964	49664
19041	65507
30	65507
12	65507
9	40927
60797	53832
5170	51344
77298	51344
39	65507
15	65507
5	14178
21604	42200
83915	53008
37	46288
15067	65507
32	52445
58942	168
7007	38968
86114	168
67	65507
29	65507
7	2962
12787	42336
82083	48368
33	43600
17095	65507
41	65507
11	8058
95705	59472
32	60272
2991	60272
96466	65507
34	57085
11	36104
2485	35760
100057	35760
41	65507
12	44341
20	43832
31872	35456
81528	200
56	65507
16	49677
17409	34920
108091	48056
35	192
20	65507
9	38365
23882	45776
148178	40536
26	192
14	65507
10	46693
9	38504
20243	50168
30766	43408
111866	65507
145	40277
10	216
13	36512
18693	38360
147942	65507
47	39957
21	48288
14	48288
13	55616
16964	65507
34	29397
81634	43848
42	33704
17335	33704
78274	65507
67	57453
32	45760
20563	51640
80928	54376
47	65507
11	42797
17971	216
69682	38272
31	52032
29319	65507
28	43805
89017	208
38	51680
9905	44032
33000	65507
30	46501
59638	41272
6332	41272
32992	46056
78601	65507
126	48845
2458	40272
17822	52664
71726	44624
44	65507
16	35061
27279	216
90716	35616
339	37592
7875	65507
26	36597
111466	42792
36	42792
14	48656
20449	65507
24	41829
75964	52448
38	47544
22967	47544
77012	65507
34	35517
12	27472
21955	38560
87517	224
173	65507
25	41309
11281	48776
79447	61960
36	53016
19525	65507
36	35269
60597	208
5373	48896
86132	43576
68	65507
23	42765
12757	49592
94059	49592
45	49152
4906	65507
31	37373
66866	59088
35	56776
32090	56776
65108	65507
39	51549
805	47192
83547	39800
33	192
15448	65507
41	65507
7	13442
92825	56024
30	55360
6100	60600
113622	65507
57	42349
8	200
15	64456
18276	56480
89520	65507
33	38573
17	64344
9435	64344
84432	63296
153	65507
47	65507
12	834
14351	53808
88990	55392
45	55392
10027	65507
64	53309
88560	64176
39	55064
10235	208
99304	65507
41	42005
182	65504
26	65507
32479	47608
44457	65507
37	47933
21474	208
91087	47728
57	54624
7989	65507
54	63109
71687	48080
37	48080
27110	44696
79533	65507
34	47173
10	44296
19424	54520
60894	54520
5159	65507
336	48661
32841	50816
66025	54232
25	192
91661	65507
30	38981
12	51000
7008	64704
84058	59096
176	65507
123	65507
33	3402
14597	216
98579	48432
194	61688
544	65507
19	44981
32672	49152
71937	49152
159	57224
26900	65507
27	43517
62570	51744
3400	59600
78861	59600
180	65507
161	59141
19816	51968
64894	53808
1071	200
93130	65507
40	60701
19	51608
5876	57024
32951	51312
46071	65507
87	55725
19818	216
59919	50448
6118	50208
67325	65507
53	48589
12	56120
77075	56120
40	65507
6	4093
20475	65507
34	65507
6	3354
52443	51224
13520	52120
67549	52120
77	65507
14	52037
55304	57168
9056	56232
48495	192
17507	65507
29	59253
54684	65507
31	8309
11300	65507
37	16397
45409	64072
20519	65507
45	59061
70618	208
61	55768
61734	62736
48	65507
37	65507
8	4970
76228	50048
55	50048
22142	60096
45150	65507
48	65507
6	306
20802	62496
35238	57616
58749	57616
5009	65507
27	55677
56687	57976
9267	62168
48451	200
17557	65507
35	47773
43310	60504
22659	65507
27	5749
35637	65507
25	8669
59074	65507
33	65507
8	43586
4184	208
56143	65507
37	3141
9838	65507
26	16181
54663	65507
34	65507
12	53866
11228	216
45011	65507
43	60509
20983	65507
32	58813
44983	65507
43	65507
11	44802
20894	216
39209	65507
28	50637
60881	65507
37	54253
11	65507
7	50341
63299	65507
24	19829
1497	65507
13	19829
55321	65507
27	13397
10676	65507
42	65507
9	39554
53369	65507
139	19333
12431	65507
21	29181
50730	65507
34	28021
15197	65507
28	65507
9	54794
50647	216
15338	65507
63	31189
44897	65507
24	39141
21014	65507
36	65507
17	65507
46102	65507
22	30381
19820	65507
35	30381
43163	65507
34	35117
22762	65507
57	65507
35	30602
53502	65507
47	41213
12358	65507
49	64397
45099	65507
37	64397
20813	65507
35	65507
24	65507
39152	65507
32	47381
58859	65507
33	33533
807	200
55120	65507
34	65507
12	65507
10905	65507
23	44677
56484	65507
28	65507
4	10442
9442	65507
23	65507
5	17482
55817	65507
32	65507
9	65507
4	17247
10064	216
55354	65507
45	65507
7	6914
10627	65507
51	65507
7	9330
62804	65507
30	65507
15	53250
3069	65507
43	65507
4	4818
65419	65507
25	65507
4	4818
488	65507
17	65507
6	6610
61364	65507
37	65507
12	65507
10	10767
4573	65507
23	65507
3	2682
55897	65507
40	65507
9	4490
10025	65507
30	65507
5	4490
51762	65507
53	65507
15	65507
5	3679
14123	65507
31	63517
59164	65507
32	52109
6754	208
58934	65507
42	65507
16	59994
7044	65507
39	50501
50278	65507
28	48485
15640	65507
41	42437
43717	65507
33	55061
22169	200
37865	65507
30	32053
28149	65507
28	19893
32984	65507
44	65507
12	31970
55645	65507
28	9677
10244	65507
26	9677
52857	65507
24	21477
13092	65507
31	65507
11	47354
46234	65507
23	24093
19718	65507
35	24093
37246	65507
50	28733
62207	65507
36	65507
8	14050
12	65507
15	35757
77545	65507
110	30365
6	200
20703	65507
28	65507
6	33970
40103	31280
25887	63304
39902	65507
43	30597
57338	65507
43	65507
18	65507
9	31399
1574	208
62651	65507
48	53525
3342	65507
39	49397
69660	65507
54	65507
41	65507
15	4335
21	65507
20	59285
100503	65507
30	59285
14	65507
22	61285
16	65507
22	65507
11	45074
61445	216
80	65507
18	41453
62425	65507
56	35093
2498	65507
29	65507
7	9682
78904	65507
27	26573
13	65507
7	26573
20024	65507
28	33245
48142	65507
41	65507
21	29578
17760	65507
28	28557
44967	65507
43	22061
20966	65507
45	22061
50142	65507
64	65507
13	36234
15756	65507
22	33149
40493	65507
27	34821
25421	200
33020	65507
36	65507
12	65507
53348	65507
22	33701
12620	65507
37	37229
43598	65507
39	42117
22321	65507
28	65507
11	18890
35952	216
60627	65507
26	34973
2298	65507
27	37613
54442	65507
44	65507
14	27898
11490	65507
61	46941
49589	65507
59	46941
16280	65507
30	44765
51970	65507
37	65507
15	65507
7	13935
13941	59592
50302	65507
22	18309
15655	65507
22	18309
42527	65507
36	65507
17	64226
23410	65507
26	46813
50373	65507
30	45309
15551	192
49956	65507
32	65507
9	40178
16017	65507
25	46773
66076	65507
39	56413
20	65507
83516	65507
44	65507
17	58418
7	192
15251	65507
33	53885
66722	65507
45	52741
21	65507
18	65507
9	31330
32144	65507
65	45325
76826	65507
34	45325
11	65507
6	29909
22057	65507
30	65507
7	19922
54202	65507
29	13101
11756	65507
33	14861
73893	65507
30	14861
37	65507
18	65507
9	23194
24960	65507
22	12397
41125	65507
17	3085
24834	65507
18	11709
32963	65507
30	65507
9	54570
75356	65507
42	42901
12	65507
8	42901
23559	65507
25	43909
54722	65507
40	65507
15	54466
11202	65507
36	38181
50827	65507
33	38085
15102	65507
34	38085
68730	65507
52	65507
30	65507
14	27071
17	65507
13	49317
30118	65507
35	56045
55035	208
10913	65507
35	65507
10	18602
84900	65507
48	47773
37	65507
33	50821
13958	65507
42	49341
76139	65507
41	65507
18	48282
7	200
22723	65507
26	29029
73554	65507
44	18805
31	65507
17	65507
36	38882
25277	65507
26	24173
71377	65507
55	24173
24	65507
11	26909
27532	65507
50	65507
16	45642
54048	65507
42	30645
11831	65507
30	36021
55890	65507
31	36021
10042	65507
42	65507
10	9210
59342	65507
28	33805
6676	65507
29	32125
57857	65507
39	32125
7962	65507
42	65507
11	46514
55400	65507
34	24565
10533	65507
22	27917
53720	65507
22	31157
12213	65507
34	65507
12	59834
72596	208
94	65507
51	32813
26222	65507
31	32717
57674	65507
56	65507
22	65507
17	65507
8160	208
65976	65507
47	65507
18	51410
14	65507
21	65507
10	49354
32938	65507
36	65507
18	65507
16	29415
36743	216
29201	65507
39	65507
13	27178
42000	65507
45	65507
7	7162
23879	65507
35	65507
14	65507
13	65507
6	11996
47348	65507
45	65507
11	33602
18518	65507
43	65507
9	33602
47113	65507
70	65507
23	30354
18745	65507
31	65507
12	65507
27	58279
56945	65507
64	65507
19	27274
8902	65507
40	65507
6	1386
60537	65507
29	65507
3	1386
5377	65507
30	65507
11	65507
13	65507
9	4388
58041	65507
49	65507
10	26586
7835	65507
33	65507
9	34386
59837	192
6112	65507
84	65507
56	65507
48	44447
32836	65507
33	65507
9	20762
45888	65507
39	65507
19	52834
19995	65507
35	65507
9	27298
67756	65507
47	65507
15	65507
11	47751
20	184
71746	65507
56	65507
13	9218
15	65507
50	65507
10	2466
25192	65507
34	65507
11	65507
12	65507
11	7964
39948	65507
52	65507
11	19578
25913	65507
33	65507
10	19578
57278	65507
42	65507
12	29090
8634	65507
39	65507
21	65507
18	64615
50966	65507
48	65507
12	26194
14885	65507
32	65507
10	28538
67884	65507
45	65507
9	28538
17	65507
19	65507
24	65507
11	31071
75490	65507
41	65507
11	10778
13	65507
21	65507
8	20970
21321	176
55919	65507
37	65507
12	65507
10	45615
10051	65507
32	65507
16	27266
56825	65507
50	65507
18	42818
9074	65507
105	65507
21	31674
71317	65507
89	65507
28	65507
12	43375
6	184
27410	65507
41	65507
8	16146
48384	65507
42	65507
11	14842
17524	65507
38	65507
18	65507
12	54839
48623	65507
49	65507
9	26178
17233	65507
49	65507
22	26178
53514	65507
48	65507
17	25370
12368	65507
34	65507
11	65507
18	65507
18	46372
65282	65507
30	65507
6	26394
536	65507
48	65507
8	34618
61715	192
4261	65507
39	65507
22	65507
16	65507
6	24924
62886	65507
66	65507
21	52322
2939	65507
26	65507
21	48170
60637	208
9110	65507
39	65507
53285	65507
32	65507
13	58306
8881	65507
38	65507
18	56138
47649	65507
29	65507
9	57842
18222	65507
55	65507
13	65507
36	48111
38627	176
62751	65507
31	65507
12	44266
16	65507
23	65507
8	48546
57919	65507
29	65507
12	65507
15	65507
12	57940
5443	65507
45	65507
23	58834
62903	65507
37	65507
9	65507
3	55
2924	192
68165	65507
38	65507
19	65507
15	65507
9	1028
12	65507
12	65507
19	61346
64700	65507
67	65507
35	65507
9	759
29	65507
22	65507
11	61906
75830	65507
44	65507
24	65507
14	65507
7	1580
10	216
21940	65507
53	65507
20	42914
37897	65507
50	65507
16	57426
56892	65507
53	65507
27	65507
29	64607
3943	65507
30	65507
11	52058
55046	65507
39	65507
12	52058
10877	65507
71	65507
8	37098
47816	65507
32	65507
17	65507
11	65507
13	28764
18029	65507
34	65507
11	26682
53072	65507
28	65507
7	16778
12832	65507
50	65507
12	16778
51314	65507
47	65507
21	65507
17	47135
14526	65507
35	65507
19	34434
50588	65507
70	65507
17	30242
15244	208
44592	65507
36	65507
12	65507
9	59271
21396	65507
34	65507
9	32314
45923	65507
40	65507
10	36042
19963	65507
30	65507
9	30946
51873	65507
52	65507
22	65507
14	52239
13973	208
45673	65507
32	65507
6	31234
20318	65507
34	65507
11	44562
48011	65507
43	65507
13	65507
12	65507
9	37404
17849	65507
75	65507
39	40274
41039	65507
37	65507
10	40274
24824	65507
29	65507
8	28922
32938	65507
44	65507
16	65507
11	43839
57699	65507
34	65507
10	28322
10369	65507
44	65507
53173	65507
49	65507
20	32978
10537	65507
39	65507
16	65507
53485	65507
35	65507
11	24730
12419	65507
28	65507
24	18106
48967	200
16983	65507
43	65507
36	65507
12	42039
50872	65507
41	65507
10	15930
14958	65507
34	65507
11	37626
47474	65507
36	65507
18	43458
18478	65507
48	65507
29	65507
37833	176
64778	65507
53	65507
17	33570
23	65507
18	65507
11	22738
61790	65507
52	65507
30	65507
224	208
79214	65507
29	65507
6	27474
54	65507
14	65507
9	26386
19713	65507
62	65507
15	65507
16	28303
47527	65507
34	65507
4	12458
18361	65507
35	65507
11	22458
50134	65507
48	65507
17	22458
15749	65507
41	65507
12	65507
7	32111
41027	65507
67	65507
26	27482
24808	65507
35	65507
10	21738
41466	176
24475	65507
53	65507
11	65507
10	65507
33	51300
36131	65507
44	65507
21	27122
70381	65507
56	65507
11	52042
20	65507
20	65507
9	52042
25191	65507
54	65507
11	65507
12	65507
22	28972
53134	65507
56	65507
37	51690
12667	65507
49	65507
21	46810
50160	200
15790	65507
35	65507
17	65507
11	48759
44541	65507
51	65507
13	49538
21355	65507
34	65507
19	47354
36433	65507
30	65507
7	21522
68786	65507
34	65507
15	65507
4	216
26586	65507
36	65507
9	11250
44435	65507
70	65507
27	35442
21418	65507
43	65507
20	65507
48	65507
12	36276
42909	65507
40	65507
9	45546
22925	65507
95	65507
59	45546
40169	65507
36	65507
11	40762
25624	65507
34	65507
13	65507
9	48215
32949	65507
47	65507
18	43474
64739	65507
42	65507
13	38210
1115	65507
33	65507
10	43842
54447	65507
43	65507
20	65507
11418	208
57942	65507
39	65507
11	33242
8069	65507
39	65507
12	31378
61157	65507
50	65507
39	65507
13	42599
4663	65507
25	65507
5	19082
61346	65507
59	65507
9	19082
4549	65507
50	65507
6	25938
66801	65507
87	65507
44	65507
20	65507
13	20532
38	65507
17	65507
8	22770
59634	65507
29	65507
19	22770
5244	65507
41	65507
9	30746
53445	65507
56	65507
15	65507
12448	65507
39	65507
18	29354
43480	65507
49	65507
19	29354
22375	65507
47	65507
9	26754
33159	65507
61	65507
26	65507
33	42335
64140	65507
55	65507
23	37666
1414	65507
25	65507
31	35506
66272	65507
99	65507
12	35506
38	65507
51	65507
25	65507
18	40023
61690	65507
43	65507
10	23970
3698	65507
23	65507
7	23946
58071	192
7916	65507
43	65507
16	65507
40	65507
10	31324
78310	65507
50	65507
15	25450
31	65507
28	65507
16	30258
20422	65507
56	65507
8	24922
39033	65507
61	65507
19	65507
11	44415
60365	208
93	65507
24	65507
23	20450
70931	65507
51	65507
20	20658
12	65507
13	65507
11	65507
15	65507
8	40436
27261	65507
122	65507
66	35194
41873	65507
35	65507
17	35194
23846	65507
48	65507
15	35034
54508	65507
69	65507
19	65507
13	65507
11323	65507
38	65507
15	61210
62178	65507
35	65507
14	47498
3719	65507
33	65507
14	47498
32979	65507
37	65507
14	65507
11	65507
17	37556
42600	65507
47	65507
20	55626
23231	65507
31	65507
10	49570
74944	192
62	65507
32	65507
20	65507
13	48551
24048	65507
26	65507
45863	65507
40	65507
20	45674
19895	65507
61	65507
64	33434
45698	65507
33	65507
17	65507
21	47191
20057	176
59369	65507
37	65507
11	36506
6625	65507
42	65507
23	35370
61314	65507
52	65507
21	65507
12	53551
4550	65507
29	65507
10	33402
56988	65507
39	65507
13	33402
8892	65507
32	65507
16	43810
69801	65507
82	65507
41	65507
18	65507
14	32492
16	65507
17	65507
24	42442
68805	65507
37	65507
11	25434
13	65507
25	65507
15	25434
26026	65507
50	65507
19	65507
12	46103
68058	65507
32	65507
59433	65507
39	65507
8	39210
4343	65507
37	65507
19	65507
22	45247
32923	200
51808	65507
36	65507
8	4290
14163	65507
31	65507
10	22474
48071	65507
41	65507
15	65507
7	28679
17800	216
68187	65507
57	65507
27	34490
14	65507
14	65507
72503	65507
35	65507
15	65507
11	65507
8	32924
25	65507
17	65507
7	35450
24070	65507
40	65507
10	35450
43300	65507
34	65507
12	43370
22635	65507
41	65507
18	65507
16	17519
56010	65507
44	65507
9835	65507
29	65507
14	38946
55074	65507
40	65277
10850	65507
34	65507
11	62466
52338	208
13615	65507
26	58613
46569	65507
25	51501
19381	65507
34	65507
20	65507
7	3367
57188	65507
27	41701
8738	65507
32	41701
60278	65507
38	47965
5648	65507
35	65507
12	65507
5	1119
61522	65507
53	61805
4355	65507
1178	54701
65342	65507
39	54701
18	65507
22	65507
22	65507
17	29295
67171	65507
39	59125
17	65507
18	60765
66378	208
72	65507
17	65507
36	65507
14	18807
30587	65507
28	65507
5	2434
46362	65507
35	65507
8	16834
19555	65507
33	65507
7	4546
46930	65507
39	65507
16	65507
7	7695
18935	216
55141	65507
25	54205
10883	65507
30	51909
61094	65507
24	55789
4803	208
53984	65507
119	39837
11940	65507
26	25101
46961	65507
27	65507
5	16642
18979	65507
26	15581
37807	65507
26	32117
80102	65507
35	32117
13	65507
22	65507
8	38914
13976	65507
29	21597
48481	65507
25	22349
17413	200
42398	65507
47	65507
9	16522
23567	65507
20	23373
49098	65507
35	23693
16839	65507
19	23693
39782	65507
31	59917
26199	65507
19	23757
32948	65507
20	22725
60226	200
5761	65507
44	65507
20	35890
61273	65507
24	23869
4626	65507
22	29341
62797	65507
29	28813
3152	65507
38	65507
8	33906
69828	216
38	65507
8	23533
93153	65507
42	23789
13	65507
12	65507
8	35898
1824	65507
12	30725
61654	65507
19	30725
4329	65507
16	24445
58037	65507
24	65507
3	1202
7934	65507
26	34197
66786	65507
37	23925
12	65507
7	23925
32126	65507
32	65507
8	22610
41469	65507
26	19597
24455	65507
30	23949
39018	208
57175	65507
33	65507
9	31706
2716	65507
17	22397
57518	65507
35	33781
8452	65507
25	47845
53135	65507
33	65507
7	23946
12751	184
48832	65507
28	16501
17172	65507
21	24237
69664	65507
49	65507
7	5314
35	65507
9	31525
29226	65507
35	31525
49177	65507
32	28381
16753	65507
29	65507
7	35218
55681	65507
34	40029
10237	65507
30	32421
56535	65507
28	32421
9403	65507
36	65507
10	36322
53161	65507
48	31413
12748	65507
42	28613
52512	192
13443	65507
38	65507
9	27266
49914	65507
56	32117
15990	65507
21	34573
46495	65507
43	37837
19436	65507
49	65507
5	15378
54358	208
11575	65507
26	30821
71681	65507
53	30685
23	65507
16	65507
27222	65507
22	31629
37201	65507
45	31629
58338	65507
19	21005
3368	65507
20	65507
6	27762
65640	65507
40	29773
251	65507
14	30157
66634	65507
35	30157
25	65507
21	65507
7	20538
83346	65507
49	43397
17	65507
8	31821
14833	200
61389	65507
31	45309
4639	65507
33	22269
63062	65507
24	20509
2841	65507
20	19581
56352	65507
28	65507
11	62794
9567	200
52931	65507
22	13517
13069	65507
24	30421
74394	65507
129	65507
31	65507
9	11679
45	65507
11	25997
24355	65507
23	25997
36505	65507
29	31501
65679	65507
37	65507
11	25138
33	65507
13	33405
63055	65507
36	33133
20	65507
34	33133
61177	65507
41	65507
5	2626
4296	65507
17	30109
54571	65507
35	25733
11356	208
63267	65507
27	65507
5	19794
2710	65507
17	38653
58501	65507
28	39613
7483	65507
29	34117
58513	65507
33	65507
5	13778
7363	208
54684	65507
24	28893
11332	65507
41	46053
51609	65507
48	65507
15	42698
14272	65507
27	28813
53670	65507
20	28813
12297	65507
37	27437
50251	65507
35	65507
16	8666
15655	65507
39	32397
52974	65507
47	22021
12936	65507
24	22021
70130	65507
61	65507
9	18666
24	65507
30	36341
63387	65507
29	20525
5	192
56592	65507
34	65507
9	31250
7663	65507
21	25437
87070	65507
36	37525
18	65507
10	31101
11827	65507
34	65507
8	20994
77285	208
52	65507
14	47405
21612	65507
68	31965
41881	65507
35	65507
14	65507
11	65507
6	32532
23985	65507
23	49533
34228	65507
31	49533
58701	65507
23	58909
5979	65507
28	65507
25	65507
16	37087
78908	65507
90	61453
48	65507
39	65507
19877	65507
43	65507
10	410
48956	65507
59	65507
17	65507
16926	65507
45	55397
41853	65507
53	59749
23973	208
51071	65507
38	65507
14	65507
26	37855
14899	65507
34	52637
46971	65507
44	57469
18933	65507
61	57973
60699	65507
48	65507
23	65507
14	65507
7	12772
5117	208
66785	65507
38	34629
17	65507
17	37149
57173	65507
43	65507
14	65507
7	23367
7923	65507
75	43869
59318	65507
31	43869
6591	65507
24	61333
89518	65507
58	65507
35	65507
12	30855
12	65507
7	36565
9332	65507
28	46429
62306	65507
50	46429
3600	65507
33	65507
25	65507
12	31079
63365	65507
52	52829
2500	65507
43	65507
15	2770
59957	176
5993	65507
37	65507
19	65507
13	65507
4	15252
52524	65507
34	54245
13374	65507
46	64525
51788	65507
35	59765
14143	65507
60	65507
42	65507
27	15415
72276	208
66	65507
21	48861
26483	65507
62	57549
35427	65507
40	65507
30	65507
26	24647
55996	65507
37	45189
7410	65507
34	45189
48752	65507
52	45725
17123	65507
47	65507
29	65507
7	27199
39448	65507
70	49869
26404	65507
33	62237
42540	65507
27	62237
23399	65507
38	65507
14	65507
10	65507
33740	65507
54	55309
55984	65507
28	51637
9093	192
54780	65507
53	65507
25	65507
20	65507
10	65507
6	27729
11134	65507
33	43869
50986	65507
36	65507
7	5298
14929	65507
50	65507
15	11906
42604	65507
29	65507
14	65507
10	65507
6	16428
23237	208
39075	65507
42	65507
18	914
26922	65507
30	65507
7	16698
38610	65507
37	65507
20	65507
15	56503
61490	65507
33	65507
7	9370
12	65507
11	65507
4	9370
58603	65507
41	65507
17	11706
6055	65507
39	65507
37	65507
28	65507
23	65507
6	7881
58144	65507
35	65507
8	8034
7677	65507
52	65507
6	9242
66038	65507
38	65507
25	9242
29	65507
24	65507
37	65507
22	56343
66977	65507
56	65507
13	3674
22	65507
15	64229
80763	192
61	65507
25	65507
24	65507
14	65507
5	4068
16780	65507
35	65507
6	10922
60417	65507
35	65507
10	31266
5433	65507
30	65507
7	18594
66392	65507
43	65507
21	65507
25	45999
6	176
71753	65507
38	65507
11	11274
15	65507
25	65507
5	2386
73801	65507
47	65507
22	65507
18747	65507
37	65507
5	242
58941	65507
25	65507
4	10602
6975	65507
39	65507
16	65507
