1211	1090
1228	1090
1175	1090
1107	66
3137	1090
1142	1090
156	174
2668	1090
1356	1090
1189	1090
1212	1090
1219	1090
1225	1090
146	162
2756	66
1859	1090
1211	1090
3987	174
8589	162
4087	174
2716	162
2283	66
2873	1090
212	174
1009	1090
1222	1090
1301	1090
1227	1090
145	162
6326	174
3831	162
4415	174
2431	162
4025	174
5900	66
1852	162
2498	66
2711	174
3294	162
4029	174
4477	162
3954	174
4547	162
4053	174
18208	1090
1087	1090
1279	1090
1212	1090
137	150
1062	1090
1202	1090
1104	66
103	90
367	162
2856	1090
1144	1090
138	150
624	64
1540	64
239	174
1276	90
2325	162
4087	174
6041	150
586	66
1067	162
1741	106
2500	174
1871	150
2395	162
2126	106
3400	174
802	158
4540	1090
144	162
1015	1090
98	74
1164	1090
1494	1090
1108	1090
1197	1090
137	150
968	66
1752	142
1328	1090
1136	1090
374	174
3292	162
4033	174
1619	66
1151	66
1702	162
3995	174
2504	150
3158	90
3052	150
3115	90
6362	1090
1112	1090
1218	1090
1425	1090
1750	1090
1425	1090
142	150
980	66
2084	1090
523	106
927	1090
1121	1090
1183	1090
1220	1090
1208	1090
139	150
1308	1090
103	66
1005	1090
2201	1090
91	106
1036	1090
3172	64
142	158
1132	66
3832	74
876	66
3838	150
2744	142
5215	1090
133	162
1118	1090
1098	1090
892	1090
899	1090
893	1090
898	1090
880	1090
86	64
897	1090
1265	1090
93	66
1799	1090
893	1090
899	1090
892	1090
898	1090
891	1090
892	1090
98	66
876	1090
805	990
891	1090
97	66
875	1090
887	1090
905	1090
895	1090
944	1090
17528	150
907	150
2403	142
334	90
1889	66
1162	150
4932	90
9241	166
3167	150
254	74
3540	106
142	166
3388	74
1026	150
2620	150
1897	106
277	142
1110	162
1925	166
1026	158
1508	174
162	174
3417	74
135	150
2138	142
2423	150
1355	162
2420	142
2614	162
97	90
2101	162
1927	162
1243	1518
627	754
1885	90
6010	162
2358	1518
282	174
1302	1518
931	794
1212	150
2122	142
7277	162
4491	1214
7067	158
3336	74
3953	158
3372	74
4449	150
4120	106
4680	150
4628	106
3507	150
3898	142
3032	150
3986	142
3228	158
4986	74
3813	150
2979	142
3039	158
4062	174
4557	162
3950	174
3629	150
1910	150
1092	142
2532	90
3048	150
1739	162
1496	90
12694	150
3611	106
3384	1178
990	150
6876	158
3424	74
4076	158
3328	74
4424	150
3746	106
4565	150
11533	106
3037	106
1169	162
3023	158
3171	74
1339	154
2923	150
219	142
2353	74
245	142
2731	162
1433	166
2334	64
1653	64
7586	1242
1775	174
3558	150
2982	142
6379	162
11328	514
18739	158
3336	74
3975	158
3357	74
4496	150
3425	150
254	106
2893	90
1650	150
1408	150
3393	90
1351	106
4206	158
5700	74
1515	150
2938	162
887	106
2253	86
713	174
1402	150
1438	162
644	150
2444	1090
624	142
1320	1090
70	106
1894	1090
1955	1090
135	162
295	162
1535	1090
1938	1090
1455	74
734	66
2566	1090
1750	1090
819	990
138	150
8122	142
6431	158
3430	74
3935	158
1542	66
1953	74
4439	150
3707	106
1379	154
3610	1090
126	150
137	142
953	1090
1217	1090
1219	1090
1220	1090
170	162
88	106
958	1090
1491	66
1747	158
1165	1090
1230	1090
2618	74
2820	1242
1479	162
4065	174
3689	150
2982	142
1849	162
936	66
1826	162
1784	90
4645	162
3445	90
18278	1518
1411	1518
654	794
24002	450
19959	162
5837	174
3527	150
641	162
1596	142
2596	174
2752	162
1555	162
3719	1518
411	490
158	174
4206	162
4012	174
417	162
3431	74
3926	162
454	162
3615	174
75	74
4413	150
1580	162
2875	106
3211	174
1383	150
2671	162
1853	106
1494	64
629	174
1075	64
1301	162
559	78
522	64
99	78
2882	64
885	74
903	162
97	64
3130	162
751	174
2944	162
657	174
3515	150
141	174
2736	142
1433	162
3413	162
791	174
2673	162
4178	174
2680	162
3908	174
2952	162
4061	174
2793	162
6109	1518
101	134
2010	174
3558	162
3979	174
2868	162
5239	174
3278	162
3974	174
2876	162
3942	174
2919	162
4030	174
2831	162
4019	174
1439	162
1389	162
1323	174
2803	174
651	150
2083	162
131	142
3815	174
1410	162
1501	162
3781	1518
208	314
204	174
2660	162
4046	174
1468	150
1343	162
1059	142
2905	174
2918	162
4135	174
2718	162
3972	174
136	162
2726	162
862	74
2344	182
826	174
803	162
2174	162
2015	74
1940	174
2491	150
3673	106
1662	162
3154	150
1048	174
3472	106
823	162
3389	162
554	174
4373	74
162	142
1792	162
2126	1090
169	182
136	150
1643	1090
904	174
1051	1090
687	142
1264	1090
425	64
1526	1090
1952	1090
1487	66
185	78
2600	1090
612	64
187	162
956	1090
3022	174
4632	162
3997	174
2843	142
1772	162
2604	182
1343	174
1667	66
865	166
8796	162
4022	174
2777	162
3966	174
4523	142
1778	162
2178	182
1834	174
3653	64
1108	64
550	64
4358	64
2230	174
1206	162
1697	70
565	150
191	162
1452	174
1325	142
1115	90
2238	162
1841	162
147	162
2547	174
783	90
1532	1378
3249	142
1786	162
2171	182
798	162
1182	174
2372	74
3928	162
3127	162
810	74
3251	174
1696	150
1092	162
96	64
3228	106
3007	174
1493	150
2289	142
1784	162
429	106
2502	182
1026	174
661	162
5282	74
4095	162
1216	162
3592	174
2779	174
701	150
3068	162
320	142
3868	174
723	162
1929	142
1787	162
2061	182
2051	522
2511	174
6977	162
3963	174
357	162
2514	162
1059	74
2908	174
1059	162
1830	162
3027	74
380	142
3084	174
992	150
386	182
2743	64
800	106
4530	150
2744	162
1759	106
2350	174
1949	162
797	162
4000	174
145	74
2712	162
1419	150
4499	174
102	142
1137	142
3065	182
152	162
4051	174
7821	162
103	150
3358	90
470	174
2556	150
326	162
2912	90
1488	174
2457	162
3982	174
4002	150
1205	158
1732	142
1739	74
1488	150
2215	158
643	142
1319	142
1397	74
583	150
1874	182
1423	158
87	106
3336	74
404	150
3995	150
116	142
3568	106
184	150
4548	150
73	106
4405	162
351	106
4159	158
2203	74
3691	142
590	150
275	174
2591	142
405	182
1413	166
5352	174
3620	150
3882	142
4434	162
11338	150
3453	90
3061	150
3138	90
4326	142
3850	182
4659	150
3597	106
1941	86
2429	150
1091	162
4705	106
3845	1518
400	166
208	162
595	714
3145	162
281	174
2924	74
4866	1518
125	150
757	714
2011	142
1171	162
5789	1518
878	714
707	142
2554	162
890	1090
1007	1090
917	1090
910	1090
153	182
917	1090
916	1090
949	1090
1227	1518
895	1090
584	714
892	1090
900	1090
893	1090
902	1090
2757	66
1206	66
1217	1090
1723	1090
875	1090
138	158
908	1090
2514	74
3856	158
3441	74
4352	150
523	66
3140	106
4877	150
2475	142
2030	106
1418	182
3132	162
5383	174
1985	66
1979	150
3894	142
6915	162
6402	142
3467	162
3514	90
4064	162
3552	90
4352	1518
897	714
3193	162
5801	1518
877	714
3245	162
5818	1518
856	714
3496	162
2930	154
2849	1518
287	142
610	714
4735	162
12252	1242
23827	158
3331	74
3962	158
3442	74
4392	150
3697	106
5240	150
4517	106
4709	158
4972	74
4406	150
2985	142
10129	64
4086	158
3363	74
3839	158
3433	74
3529	67
800	150
3612	106
1616	154
2977	150
132	142
3653	64
719	106
1065	162
3558	158
5396	174
3259	1242
319	150
3909	142
4546	162
25322	1518
838	714
3149	162
5823	1518
890	714
1582	162
1455	162
2769	174
3265	1518
1014	714
144	162
2925	162
1118	174
2818	162
1853	1518
903	714
1241	174
2862	162
4050	174
2804	162
4221	174
2643	162
3931	174
2926	162
3927	174
2930	162
4232	174
2636	162
4031	174
2810	162
4123	174
2737	162
3911	174
2955	162
4080	174
2774	162
4195	174
2665	162
3957	174
2894	162
4666	1090
137	174
1795	1090
1957	1090
142	162
900	1090
891	1090
893	1090
898	1090
890	1090
901	1090
892	1090
899	1090
154	174
897	1090
1943	162
1202	66
2477	1090
83	66
799	174
883	1090
3740	1090
134	162
1101	1090
2986	174
2776	162
5165	174
3339	162
4355	174
2496	162
3963	174
346	66
2545	162
4177	174
2687	162
4078	174
2782	162
3323	66
609	174
2929	162
4164	174
2736	162
3946	174
2873	162
4077	174
2781	162
2652	162
1281	174
2578	90
358	162
3713	162
349	174
2776	162
287	90
3672	174
2890	162
4123	174
2748	162
3939	174
2908	162
3967	174
2889	162
3927	174
2931	162
4111	174
2743	162
1641	64
2671	174
2606	162
3951	174
2957	162
3898	174
2925	162
3924	174
2916	162
4221	174
2654	162
4421	174
4065	162
935	1090
1186	1090
1208	1090
1248	1090
133	174
1085	1090
1204	1090
1487	162
95	66
3004	1090
1222	1090
135	174
4061	162
4031	174
2811	162
3995	174
2871	162
4016	174
702	162
2127	162
1316	66
2633	174
2919	162
4021	174
3393	162
3224	1518
162	174
740	714
2160	162
832	162
3159	174
2744	1518
1043	714
719	162
2456	162
1660	174
2747	162
1366	1518
95	64
801	714
1659	174
2182	162
745	162
3902	174
1223	1518
1011	714
739	162
4096	174
999	162
1747	162
4338	1518
152	174
568	534
3440	162
3935	174
18838	66
22253	1090
19289	66
6598	162
4068	174
14723	1090
1103	1090
4604	66
17245	1090
1134	1090
1399	1090
1174	1090
887	1090
1059	1090
888	1090
1076	1090
887	1090
1280	1090
98	66
1746	1090
1949	1090
886	1090
1292	1090
1895	66
2498	1090
888	1090
890	1090
900	1090
906	1090
877	1090
902	1090
1041	1090
4502	66
2909	1090
1231	1090
25669	66
14215	154
3071	142
4064	66
1310	162
2655	1090
1250	1090
8293	1242
12279	162
1963	66
3041	90
1114	66
2950	162
3336	90
12329	1090
4453	66
32822	1090
1207	1090
1489	1090
1195	1090
1269	1090
1268	1090
2194	66
1937	1090
1123	1090
9635	66
3285	154
3022	142
5496	162
12364	1242
735	150
2256	142
6527	1090
1243	1090
1273	1090
1300	1090
1256	1090
1439	1090
2176	66
2188	1090
1144	1090
4857	162
4242	146
3104	66
9215	162
2584	1090
1177	1090
162	174
1342	1090
1148	1090
1346	1090
1212	1090
142	162
2065	66
2020	1090
1154	1090
156	174
3110	162
1667	66
2317	174
2871	162
4047	174
2813	162
4322	174
899	1090
1240	1090
1471	1090
1188	1090
146	162
1061	1090
1293	1090
2339	174
3837	162
3943	174
2886	162
4206	174
2668	162
4039	174
4462	162
4217	174
4274	162
3881	174
2968	162
2058	86
1995	174
1482	162
1315	162
4310	174
4201	162
3946	174
2904	162
3959	174
2911	162
3972	174
2876	162
3941	174
2912	162
3958	174
2901	162
4003	174
2850	162
4137	174
2737	162
3912	174
2928	162
3769	66
447	174
1501	1090
1234	1090
157	162
4787	174
3710	162
2371	1090
1953	1090
167	174
1800	1090
1952	1090
96	66
150	162
1701	1090
1959	1090
471	174
1980	66
758	162
1723	1090
1747	1090
742	174
2975	1090
143	162
1013	1090
1305	1090
1177	1090
1199	1090
163	174
1297	1090
2180	66
157	162
2134	1090
1847	1090
161	174
2721	162
2706	66
1465	174
2682	162
1322	66
2593	174
2976	162
4093	174
2583	1090
1125	1090
142	162
1066	1090
1207	1090
1203	1090
1207	1090
2182	66
219	162
1772	1090
1444	1090
1313	174
3971	162
4011	174
1260	1518
905	714
2321	162
1570	162
2344	174
95	64
4524	1518
141	162
764	714
150	162
2927	162
242	174
731	90
2041	162
2772	1518
141	162
860	714
387	174
2230	90
466	162
142	162
3804	174
1981	1518
923	714
146	162
3933	174
1002	162
1926	162
4899	1518
140	174
959	714
2501	162
396	64
156	162
3577	174
2873	1518
143	162
757	714
3128	162
164	174
2812	162
2998	1518
902	714
167	174
2787	162
166	162
3775	174
2017	1518
899	714
145	162
4030	174
2828	162
3526	1090
1217	1090
184	174
1045	1090
1301	1090
1226	1090
146	162
1077	1090
3215	66
1981	1090
1252	1090
140	174
4120	162
4085	174
2769	162
3960	174
2908	162
3957	174
2893	162
4036	174
4478	162
1689	64
6281	174
3877	162
3817	66
1816	174
2850	162
4674	174
3835	162
4063	174
2787	162
1453	162
2919	174
2479	162
1316	1518
910	714
1760	174
1440	162
7446	1518
878	714
3739	162
5812	1518
877	714
3182	162
5788	1518
881	714
39547	64
15473	162
8329	174
58549	64
6933	66
4638	1090
1934	1090
1968	1090
145	162
1809	1090
1971	1090
9	64
2053	1518
888	1090
584	714
1256	66
2033	162
4980	1090
1190	1518
980	1090
607	714
891	1090
1168	1090
924	1090
146	162
893	1090
1145	1090
926	1090
2742	1358
102	66
2665	1090
1509	1090
4808	66
6788	66
1928	154
3132	142
5364	162
14405	1242
2799	1090
1221	1090
1229	1090
886	1090
892	1090
887	1090
894	1090
885	1090
890	1090
888	1090
923	1090
928	1090
539	66
1844	1090
146	162
1117	1090
96	66
2124	1090
1238	1090
2534	90
4075	162
3272	90
347	66
3331	64
15116	162
3249	64
1670	74
26270	64
980	64
11433	162
4205	146
11441	154
4161	142
5920	162
12250	1242
52942	162
4042	174
4433	162
4031	174
4453	162
4009	174
2837	162
4072	174
2785	162
4214	174
2644	162
3933	174
2917	162
359	86
3525	162
157	174
1913	64
2520	64
1789	162
4196	174
2662	162
4284	174
1677	158
896	162
2559	74
1550	174
2749	162
363	158
3553	174
87	74
2860	162
1617	150
3472	174
2366	106
1053	162
4274	174
125	150
4084	162
435	106
3518	174
2055	162
842	162
4071	174
1397	174
1391	162
2126	150
1851	174
2032	142
846	162
3536	162
502	174
6118	162
3997	174
4495	162
4007	174
2842	162
1227	1518
1019	714
1915	174
1279	162
1413	162
4390	1518
154	174
736	714
3219	162
2349	162
1469	1090
437	174
1500	1090
1099	162
892	1090
1228	1518
892	1090
583	714
1032	1090
163	174
1969	1090
142	162
1596	162
96	66
2450	1090
1634	1518
887	1090
570	714
183	174
2679	162
4150	174
2711	162
3998	174
2855	162
4028	174
98	66
2731	162
3963	174
2940	162
4096	174
4356	162
4094	174
2764	162
4160	174
2715	162
3934	174
2908	162
4059	174
2791	162
1423	162
1372	64
1140	174
1243	90
1740	162
2584	162
1486	174
1861	90
923	162
4166	174
2695	162
3951	174
2902	162
3979	174
2883	162
3989	174
4522	162
4130	174
2718	162
3990	174
2864	162
4068	174
2791	162
3983	174
2883	162
4020	174
2830	162
4010	174
2845	162
3993	174
2892	162
3930	174
2898	162
3955	174
2904	162
3948	174
2910	162
3998	174
2863	162
3989	174
2875	162
3921	174
2937	162
3991	174
2855	162
3992	174
502	64
1640	66
716	162
427	66
3380	64
199	174
2855	162
3376	162
664	174
12608	1090
1196	1090
1230	1090
1252	1090
2051	1090
1789	1090
301	338
1887	66
1710	1090
1219	1090
152	162
1080	1090
1187	1090
1195	1090
1505	1090
128	146
1271	1090
1180	1090
107	66
2300	1090
1203	1090
2847	158
3488	74
4201	158
3443	74
4501	150
3749	106
5124	1090
107	150
1105	1090
1232	1090
1223	1090
1205	1090
94	106
1129	1090
1687	66
1864	166
1041	1090
1223	1090
2489	162
567	174
3531	174
209	150
3893	142
4534	162
10462	66
22779	1518
830	714
3983	162
793	64
4989	1518
897	714
3222	162
5983	1518
862	714
3324	162
5774	1518
889	714
16364	158
3308	74
4100	1090
124	158
1814	1090
1976	1090
96	74
1838	1090
1943	1090
547	150
1408	1090
1492	66
803	106
1756	1090
123	154
1628	1090
1057	150
431	142
4525	106
849	162
1170	158
2414	158
4993	74
3500	1242
994	150
3086	142
13957	66
7353	1518
1477	1518
1264	1518
1479	1518
1268	1518
771	938
11682	158
21178	162
3913	90
2668	1518
1593	1518
138	162
1252	1518
1231	1518
1392	1518
99	90
764	938
8933	158
10633	64
247	154
3135	142
5379	162
3908	1090
1213	1090
1227	1090
1222	1090
1244	1518
892	1090
1240	1518
891	1090
1251	1518
1910	1518
2145	1518
748	938
87	66
2043	1242
890	1090
1224	1090
11022	66
886	162
12061	878
4215	162
4221	146
22123	162
4511	174
5593	162
4034	174
2809	162
4023	174
2826	162
4064	174
2799	162
4214	174
3348	1090
140	162
7817	174
7314	162
3968	174
2874	162
4388	174
4113	162
4030	174
6117	162
4182	174
277	158
3335	74
671	162
3187	158
721	174
2763	74
164	162
4064	174
128	150
2726	162
1928	106
3202	174
1636	150
1676	162
2841	106
1127	174
2887	162
414	162
3559	174
2502	174
381	162
3878	150
160	174
2818	162
906	142
3042	174
2143	162
761	162
3972	174
2888	162
4010	174
2846	162
4135	174
3730	1518
142	162
760	714
2968	162
275	174
2862	162
1951	722
2220	174
2679	162
4041	174
1884	158
929	162
2414	74
1697	174
2266	158
500	162
2879	74
1241	174
2722	162
398	150
4296	174
2319	106
1485	162
1192	1090
1947	1090
134	150
917	174
910	1090
1952	1090
141	162
603	106
1206	1090
1948	1090
190	174
822	158
572	66
1517	162
1060	1090
1769	1090
68	74
907	1090
895	1090
899	1090
146	174
1000	1090
1223	1090
136	150
1092	1090
148	162
2647	142
1541	66
1190	174
1868	1090
1250	1090
122	162
2634	66
1497	174
2730	162
4127	174
1660	166
2713	162
698	74
3286	174
633	166
515	64
2943	74
488	162
3849	150
165	174
415	64
2416	162
629	570
113	106
793	66
2846	174
833	150
1651	162
2870	106
1077	174
2416	146
490	162
155	166
2501	142
1289	174
144	162
1376	74
1411	162
676	90
628	162
1383	166
2002	174
149	162
1352	174
1326	174
965	162
396	90
2116	150
2250	174
1705	142
2030	162
2653	1518
144	162
1234	1518
842	1034
278	174
3346	162
4047	174
2812	162
4022	174
2856	162
3937	174
11166	162
4027	174
3321	430
1077	162
4161	174
2713	162
2267	158
1712	174
1655	74
3960	158
3370	74
3747	162
721	150
1913	142
2030	174
2400	106
1419	162
3026	150
1130	174
3383	106
964	162
77	66
3099	158
789	174
2891	162
1289	74
2716	174
1618	162
1232	162
3587	174
1240	1090
1227	1090
282	174
930	1090
122	150
1265	1090
1429	1090
136	162
979	1090
155	142
2096	66
2248	1090
129	162
170	174
909	1090
1811	162
4646	174
3872	162
3982	174
2895	162
4973	174
3884	1518
136	162
512	606
3645	174
211	64
2474	64
2581	158
1532	86
1812	74
1627	162
2363	158
3460	74
1680	64
3779	368
13	150
3303	106
4807	64
108	150
4650	106
4954	158
4979	74
4583	162
3883	174
881	64
1078	64
1768	150
2997	142
7435	162
16373	162
4852	174
4973	1518
1427	1474
79193	1090
1850	1090
1956	1090
1942	1090
1955	1090
1946	1090
1528	66
2593	1090
1754	1090
10887	64
3171	64
5557	64
8002	158
3294	66
95	74
2950	154
1707	158
1306	64
181	142
1358	64
528	74
3379	162
920	150
12002	1242
1102	106
4547	150
4772	106
4017	64
206	158
4989	74
2720	162
1622	162
2297	90
3303	174
762	162
3295	90
2246	150
3210	142
4324	162
10896	1518
279	398
27108	162
3334	74
3877	162
3548	74
4300	150
3844	106
4523	150
2988	154
1882	106
1201	142
3039	162
2340	162
2670	74
4086	162
6143	1242
1814	174
3533	150
2962	142
4483	162
19146	486
28584	162
3995	150
110	174
3376	106
933	162
3810	150
243	174
1480	64
1325	162
1463	106
2944	174
1628	162
2463	162
2895	174
1188	174
2013	109
767	150
1731	162
902	1090
1198	1090
143	142
1096	1090
1267	1090
106	174
1160	1090
1228	1090
142	162
1252	162
100	66
2991	1090
1221	1090
183	174
4035	162
3935	174
4545	162
4357	174
4136	162
4254	1518
149	174
312	66
140	170
3639	162
3653	66
585	174
2616	162
3925	174
235	150
2698	162
1679	106
3093	174
2146	150
1578	162
3462	1090
92	106
1094	1090
152	174
1310	1090
1200	1090
1208	1090
229	162
147	166
893	1090
2199	66
1977	1090
161	174
156	174
1153	1090
1812	162
502	150
3480	174
546	142
2331	162
2242	162
1781	174
2837	162
3952	174
4552	162
4156	174
4362	162
1216	1518
786	566
1145	1090
865	174
1096	1090
2072	1090
165	162
1789	1090
1944	1090
362	174
1590	1090
1161	162
352	66
2491	1090
1753	1090
134	150
3349	174
2409	106
1282	162
3150	150
1154	174
4206	162
469	106
3585	174
877	166
1917	162
3399	174
523	174
2938	162
168	150
3888	142
160	174
2637	162
1814	162
1285	66
895	174
2867	162
4046	174
1982	64
918	64
839	150
764	162
3369	142
847	174
1201	150
1343	64
1435	253
155	162
1693	142
1703	150
703	174
2611	1518
510	278
1706	162
1532	142
1767	150
599	174
3477	142
1119	162
431	150
3710	174
173	142
2032	158
2158	162
440	162
3463	174
949	90
3643	162
406	162
3418	90
176	174
2860	162
3919	174
2172	162
2409	162
4081	174
2768	162
3966	174
2903	162
3943	174
2904	162
3424	1518
484	174
1232	1518
1316	978
399	162
3963	174
2899	162
4135	174
116	150
2592	162
1275	142
1791	158
1044	174
2761	162
1270	74
2759	174
2823	162
3957	174
1761	1518
1014	714
150	162
2879	162
1334	174
2644	162
2712	1518
909	714
388	174
2549	150
142	162
144	162
4014	174
2862	162
1833	1518
898	714
1285	174
1799	162
1018	162
4734	1518
148	174
727	714
2888	162
1234	86
863	162
1854	174
783	162
2129	162
1374	1518
1006	714
1639	174
1452	162
1380	162
604	106
2085	150
1285	174
2398	142
484	162
1267	150
3550	1518
153	174
737	714
2796	162
1444	142
1431	1090
132	150
1094	1090
281	174
942	1090
1227	1090
293	162
929	1090
129	142
1110	1090
878	158
751	162
1674	66
1850	1090
1221	1090
330	174
1274	182
1635	162
1709	64
332	150
525	150
1406	174
784	142
3243	1518
143	162
758	714
3035	142
157	174
156	162
1439	150
4718	142
1721	150
4504	1518
73	66
822	714
3030	142
1685	150
3013	66
872	142
1496	150
4008	142
1948	158
11430	162
5910	1518
880	714
3019	162
5186	194
5775	1518
882	714
2600	1090
443	162
894	1090
1220	1090
1473	1090
149	150
157	162
889	1090
1235	1090
708	866
1484	66
302	174
772	142
908	1090
1164	1090
130	150
3900	142
1965	158
15380	162
4244	146
20651	542
10535	150
3796	142
1876	150
3268	158
574	142
1614	150
1184	74
1800	1090
987	142
974	1090
265	158
703	158
989	1090
1993	1090
28	74
1886	1090
1960	1090
151	158
1548	66
2535	1090
94	74
1660	1090
2642	150
3821	106
4458	150
4646	106
1742	66
2686	150
2130	130
542	154
1311	142
2433	142
2751	174
1985	162
1450	150
3897	142
1627	150
3876	142
104	66
1172	1242
652	158
45462	162
5906	90
4225	1482
138	162
4771	90
1192	150
30054	94
1874	150
3062	154
802	142
1756	150
581	142
3382	142
1680	150
271	162
4097	142
1531	150
3876	142
2651	1242
102	158
26812	314
3579	150
4356	94
1313	150
787	150
1443	142
2448	142
1540	150
771	162
339	162
2787	142
852	174
1078	158
1731	1518
1497	1518
1269	1518
151	162
1240	1518
987	1210
2587	174
3688	162
897	1090
1179	1090
1224	1090
148	158
1063	1090
1227	1090
275	326
167	174
884	1090
65	74
1774	66
923	150
304	162
831	158
906	1090
1185	1090
678	142
1161	174
247	74
199	150
3293	162
586	142
223	150
1712	158
2585	174
2359	106
1026	162
3409	150
633	174
2816	162
1185	106
2758	174
1682	150
1238	162
2719	142
1485	174
2645	162
4063	174
2797	162
3206	66
887	174
1185	66
1109	422
459	162
3773	150
156	174
2918	162
778	142
1907	150
1467	174
2364	142
358	162
1319	150
2849	174
1010	142
1527	150
147	162
3593	142
357	174
1571	158
1338	162
3965	174
2897	162
3972	174
2885	162
3978	174
2880	162
3982	174
2872	162
4030	174
1843	1090
831	1090
149	162
462	166
890	1090
1175	1090
1329	1090
1401	1090
166	174
2021	66
1047	162
1020	1090
1220	1090
1716	174
2909	162
4269	174
2610	162
4049	174
2792	162
3924	174
2936	162
4293	174
4212	162
3997	174
2849	162
4018	174
1544	64
1295	162
3952	174
2901	162
4123	174
2735	162
3926	174
2934	162
4183	174
2255	158
410	162
3052	74
890	174
2921	162
137	158
3423	74
409	174
2885	162
1162	150
3446	174
2355	106
1534	162
2905	150
1289	174
2673	162
690	106
2658	1090
669	174
1279	1090
132	150
1816	1090
135	162
1815	1090
125	142
1827	1090
201	174
1754	1090
1150	162
359	66
2602	1090
963	174
896	1090
2033	162
4060	174
2801	162
4138	174
2718	162
3990	174
2877	162
4192	174
338	64
1953	64
2001	162
3987	174
2878	162
2278	64
1738	174
98	64
2740	162
2294	66
630	64
1104	174
2830	162
2221	64
1740	174
2899	162
3950	174
6213	162
3770	64
157	174
2902	162
1358	64
2586	174
2914	162
6733	174
3413	162
1302	162
2697	174
1538	90
1296	162
2757	162
1208	174
2892	162
83	90
3844	174
2936	162
2722	150
1230	174
2800	142
135	162
2408	158
1603	174
2857	162
3972	174
12091	162
3492	74
3860	162
3400	74
4310	150
3738	106
6076	150
7521	1518
1533	1518
1303	978
4321	106
4225	162
2895	158
3333	74
3756	74
304	162
3988	174
3420	150
2955	142
1866	162
3335	162
712	174
9483	150
5237	106
2192	150
3107	64
779	142
2058	158
1845	64
4154	182
3387	150
3859	142
2119	158
5997	194
4222	1518
933	1158
2675	64
5054	150
1569	64
1043	1090
1288	1090
125	142
1102	1090
1223	1090
190	64
139	158
906	1090
1218	1090
1837	66
2959	1090
1214	1090
2282	542
10579	150
3819	142
2143	158
5955	174
1094	66
2356	150
3884	142
2053	158
3397	154
3464	142
5016	162
3704	1090
1226	1090
1226	1090
1224	1090
1204	1482
889	1090
1224	1090
2622	66
1494	150
1352	1090
1333	1090
2524	94
2189	150
1329	1242
2579	142
1817	166
241	158
3223	74
3751	166
285	314
3152	74
406	150
3441	166
927	94
1887	174
222	150
3264	150
612	142
1558	142
533	158
4722	162
2736	326
2183	1518
84	66
1524	1518
133	150
1239	1518
1265	1518
1205	1518
780	938
111	142
2079	158
8838	422
3905	150
3343	166
495	142
2067	158
162	174
3383	150
2162	142
1292	166
5423	162
5533	1518
1365	1490
8090	162
3424	74
3922	162
3852	74
731	154
3143	142
128	150
1810	1090
1948	1090
78	64
82	106
1804	1090
144	162
1797	1090
894	150
1065	1090
1955	1090
1427	66
776	106
1780	1090
1752	1090
1019	1242
147	162
87	66
5064	74
4143	150
3081	142
21231	66
2683	166
1032	86
2352	74
1071	162
2857	166
2379	162
1104	74
2921	174
1498	150
2970	162
748	106
3720	174
785	150
2557	64
688	162
1528	106
1564	1090
1151	1090
292	174
1122	1090
1129	1090
155	166
1361	1090
190	162
900	1090
71	71
2620	74
1172	174
1588	66
2219	1090
215	150
932	1090
195	162
136	162
3325	142
125	142
2867	174
1237	162
2598	162
1089	90
2853	174
690	162
850	162
1371	162
1145	74
834	90
1926	174
1102	162
1832	162
146	162
1518	74
1226	142
1452	174
1811	150
852	162
288	162
2554	142
696	106
3012	174
1076	162
408	150
2100	162
466	142
2149	106
1583	174
2640	162
145	162
3876	174
916	74
2063	162
2018	162
2776	174
2724	174
988	162
2674	150
2347	174
1739	142
1765	162
3396	162
650	174
2778	162
4027	174
2834	162
4010	174
2848	162
1882	1090
1223	1090
1661	174
3731	162
2291	64
1989	174
4230	162
4680	174
2858	954
927	162
1083	66
3853	1090
181	174
3386	162
3967	174
2891	162
451	66
1985	66
1753	174
2666	162
4134	174
1897	162
831	162
2651	74
1272	174
2324	162
598	162
2816	74
1272	1090
166	174
1013	1090
1565	1090
333	162
924	1090
151	162
1145	1090
1240	1090
1148	74
1039	66
230	174
1893	1090
1115	1090
134	150
544	162
2687	66
1986	106
2913	174
1372	150
827	67
416	162
3567	106
736	174
3367	162
828	162
4162	174
632	74
2836	1090
1124	1090
171	162
146	162
962	1090
1234	1090
1480	1090
1110	1090
1283	174
893	66
1088	174
892	1090
1295	1090
146	162
1056	150
4591	174
1658	1090
1209	1090
145	162
139	142
937	1090
1221	1090
1238	1090
1222	1090
155	174
1069	1090
165	162
1075	1090
229	66
1008	1090
146	162
1060	1090
1357	1090
1234	1090
1227	1090
174	174
1067	1090
1192	1090
1248	1090
136	162
1339	1090
1254	1090
1223	1090
1209	1090
1227	1090
86	66
1132	1090
159	174
2496	1518
882	1090
1243	1518
149	162
901	1090
95	66
1230	1502
1822	1090
95	66
1120	1090
185	174
1979	1090
1247	1090
117	162
1082	1090
1223	1090
1255	1090
1224	1090
148	174
2682	66
884	162
2125	1090
1198	1090
627	174
2910	162
3928	174
2721	66
203	162
3919	174
2949	162
4171	174
2685	162
3981	174
2895	162
2015	66
2216	174
2604	162
1780	66
1304	150
875	174
1332	142
1560	162
4034	174
212	64
4321	162
3303	66
745	174
2804	162
3984	174
2260	150
609	162
1519	142
2447	174
2897	162
