315	200
315	200
315	200
315	200
315	200
315	200
315	200
315	200
315	200
315	200
315	200
315	200
315	200
315	200
315	200
315	200
315	200
315	200
315	200
320	200
320	200
320	200
320	200
320	200
320	200
320	200
320	200
320	200
320	200
320	200
320	200
320	200
320	200
320	200
320	200
320	200
320	200
320	200
320	200
325	200
325	200
325	200
325	200
325	200
325	200
325	200
325	200
325	200
325	200
325	200
325	200
325	200
325	200
325	200
325	200
325	200
325	200
325	200
325	200
330	200
330	200
330	200
330	200
330	200
330	200
330	200
330	200
330	200
330	200
330	200
330	200
330	200
330	200
330	200
330	200
330	200
330	200
330	200
330	200
335	200
335	200
335	200
335	200
335	200
335	200
335	200
335	200
335	200
335	200
335	200
335	200
335	200
335	200
335	200
335	200
335	200
335	200
335	200
335	200
340	200
340	200
340	200
340	200
340	200
340	200
340	200
340	200
340	200
340	200
340	200
340	200
340	200
340	200
340	200
340	200
340	200
340	200
340	200
340	200
345	200
345	200
345	200
345	200
345	200
345	200
345	200
345	200
345	200
345	200
345	200
345	200
345	200
345	200
345	200
345	200
345	200
345	200
345	200
345	200
350	200
350	200
350	200
350	200
350	200
350	200
350	200
350	200
350	200
350	200
350	200
350	200
350	200
350	200
350	200
350	200
350	200
350	200
350	200
350	200
355	200
355	200
355	200
355	200
355	200
355	200
355	200
355	200
355	200
355	200
355	200
355	200
355	200
355	200
355	200
355	200
355	200
355	200
355	200
355	200
360	200
360	200
360	200
360	200
360	200
360	200
360	200
360	200
360	200
360	200
360	200
360	200
360	200
360	200
360	200
360	200
360	200
360	200
360	200
360	200
365	200
365	200
365	200
365	200
365	200
365	200
365	200
365	200
365	200
365	200
365	200
365	200
365	200
365	200
365	200
365	200
365	200
365	200
365	200
365	200
370	200
370	200
370	200
370	200
370	200
370	200
370	200
370	200
370	200
370	200
370	200
370	200
370	200
370	200
370	200
370	200
370	200
370	200
370	200
370	200
375	200
375	200
375	200
375	200
375	200
375	200
375	200
375	200
375	200
375	200
375	200
375	200
375	200
375	200
375	200
375	200
375	200
375	200
375	200
375	200
380	200
380	200
380	200
380	200
380	200
380	200
380	200
380	200
380	200
380	200
380	200
380	200
380	200
380	200
380	200
380	200
380	200
380	200
380	200
380	200
385	200
385	200
385	200
385	200
385	200
385	200
385	200
385	200
385	200
385	200
385	200
385	200
385	200
385	200
385	200
385	200
385	200
385	200
385	200
385	200
390	200
390	200
390	200
390	200
390	200
390	200
390	200
390	200
390	200
390	200
390	200
390	200
390	200
390	200
390	200
390	200
390	200
390	200
390	200
390	200
395	200
395	200
395	200
395	200
395	200
395	200
395	200
395	200
395	200
395	200
395	200
395	200
395	200
395	200
395	200
395	200
395	200
395	200
395	200
395	200
400	200
400	200
400	200
400	200
400	200
400	200
400	200
400	200
400	200
400	200
400	200
400	200
400	200
400	200
400	200
400	200
400	200
400	200
400	200
400	200
405	200
405	200
405	200
405	200
405	200
405	200
405	200
405	200
405	200
405	200
405	200
405	200
405	200
405	200
405	200
405	200
405	200
405	200
405	200
405	200
410	200
410	200
410	200
410	200
410	200
410	200
410	200
410	200
410	200
410	200
410	200
410	200
410	200
410	200
410	200
410	200
410	200
410	200
410	200
410	200
415	200
415	200
415	200
415	200
415	200
415	200
415	200
415	200
415	200
415	200
415	200
415	200
415	200
415	200
415	200
415	200
415	200
415	200
415	200
415	200
420	200
420	200
420	200
420	200
420	200
420	200
420	200
420	200
420	200
420	200
420	200
420	200
420	200
420	200
420	200
420	200
420	200
420	200
420	200
420	200
425	200
425	200
425	200
425	200
425	200
425	200
425	200
425	200
425	200
425	200
425	200
425	200
425	200
425	200
425	200
425	200
425	200
425	200
425	200
425	200
430	200
430	200
430	200
430	200
430	200
430	200
430	200
430	200
430	200
430	200
430	200
430	200
430	200
430	200
430	200
430	200
430	200
430	200
430	200
430	200
435	200
435	200
435	200
435	200
435	200
435	200
435	200
435	200
435	200
435	200
435	200
435	200
435	200
435	200
435	200
435	200
435	200
435	200
435	200
435	200
440	200
440	200
440	200
440	200
440	200
440	200
440	200
440	200
440	200
440	200
440	200
440	200
440	200
440	200
440	200
440	200
440	200
440	200
440	200
440	200
445	200
445	200
445	200
445	200
445	200
445	200
445	200
445	200
445	200
445	200
445	200
445	200
445	200
445	200
445	200
445	200
445	200
445	200
445	200
445	200
450	200
450	200
450	200
450	200
450	200
450	200
450	200
450	200
450	200
450	200
450	200
450	200
450	200
450	200
450	200
450	200
450	200
450	200
450	200
450	200
455	200
455	200
455	200
455	200
455	200
455	200
455	200
455	200
455	200
455	200
455	200
455	200
455	200
455	200
455	200
455	200
455	200
455	200
455	200
455	200
460	200
460	200
460	200
460	200
460	200
460	200
460	200
460	200
460	200
460	200
460	200
460	200
460	200
460	200
460	200
460	200
460	200
460	200
460	200
460	200
465	200
465	200
465	200
465	200
465	200
465	200
465	200
465	200
465	200
465	200
465	200
465	200
465	200
465	200
465	200
465	200
465	200
465	200
465	200
465	200
470	200
470	200
470	200
470	200
470	200
470	200
470	200
470	200
470	200
470	200
470	200
470	200
470	200
470	200
470	200
470	200
470	200
470	200
470	200
470	200
475	200
475	200
475	200
475	200
475	200
475	200
475	200
475	200
475	200
475	200
475	200
475	200
475	200
475	200
475	200
475	200
475	200
475	200
475	200
475	200
480	200
480	200
480	200
480	200
480	200
480	200
480	200
480	200
480	200
480	200
480	200
480	200
480	200
480	200
480	200
480	200
480	200
480	200
480	200
480	200
485	200
485	200
485	200
485	200
485	200
485	200
485	200
485	200
485	200
485	200
485	200
485	200
485	200
485	200
485	200
485	200
485	200
485	200
485	200
485	200
490	200
490	200
490	200
490	200
490	200
490	200
490	200
490	200
490	200
490	200
490	200
490	200
490	200
490	200
490	200
490	200
490	200
490	200
490	200
490	200
495	200
495	200
495	200
495	200
495	200
495	200
495	200
495	200
495	200
495	200
495	200
495	200
495	200
495	200
495	200
495	200
495	200
495	200
495	200
495	200
500	200
500	200
500	200
500	200
500	200
500	200
500	200
500	200
500	200
500	200
500	200
500	200
500	200
500	200
500	200
500	200
500	200
500	200
500	200
500	200
505	200
505	200
505	200
505	200
505	200
505	200
505	200
505	200
505	200
505	200
505	200
505	200
505	200
505	200
505	200
505	200
505	200
505	200
505	200
505	200
510	200
510	200
510	200
510	200
510	200
510	200
510	200
510	200
510	200
510	200
510	200
510	200
510	200
510	200
510	200
510	200
510	200
510	200
510	200
510	200
515	200
515	200
515	200
515	200
515	200
515	200
515	200
515	200
515	200
515	200
515	200
515	200
515	200
515	200
515	200
515	200
515	200
515	200
515	200
515	200
520	200
520	200
520	200
520	200
520	200
520	200
520	200
520	200
520	200
520	200
520	200
520	200
520	200
520	200
520	200
520	200
520	200
520	200
520	200
520	200
525	200
525	200
525	200
525	200
525	200
525	200
525	200
525	200
525	200
525	200
525	200
525	200
525	200
525	200
525	200
525	200
525	200
525	200
525	200
525	200
530	200
530	200
530	200
530	200
530	200
530	200
530	200
530	200
530	200
530	200
530	200
530	200
530	200
530	200
530	200
530	200
530	200
530	200
530	200
530	200
535	200
535	200
535	200
535	200
535	200
535	200
535	200
535	200
535	200
535	200
535	200
535	200
535	200
535	200
535	200
535	200
535	200
535	200
535	200
535	200
540	200
540	200
540	200
540	200
540	200
540	200
540	200
540	200
540	200
540	200
540	200
540	200
540	200
540	200
540	200
540	200
540	200
540	200
540	200
540	200
545	200
545	200
545	200
545	200
545	200
545	200
545	200
545	200
545	200
545	200
545	200
545	200
545	200
545	200
545	200
545	200
545	200
545	200
545	200
545	200
550	200
550	200
550	200
550	200
550	200
550	200
550	200
550	200
550	200
550	200
550	200
550	200
550	200
550	200
550	200
550	200
550	200
550	200
550	200
550	200
555	200
555	200
555	200
555	200
555	200
555	200
555	200
555	200
555	200
555	200
555	200
555	200
555	200
555	200
555	200
555	200
555	200
555	200
555	200
555	200
560	200
560	200
560	200
560	200
560	200
560	200
560	200
560	200
560	200
560	200
560	200
560	200
560	200
560	200
560	200
560	200
560	200
560	200
560	200
560	200
565	200
565	200
565	200
565	200
565	200
565	200
565	200
565	200
565	200
565	200
565	200
565	200
565	200
565	200
565	200
565	200
565	200
565	200
565	200
565	200
570	200
570	200
570	200
570	200
570	200
570	200
570	200
570	200
570	200
570	200
570	200
570	200
570	200
570	200
570	200
570	200
570	200
570	200
570	200
570	200
575	200
575	200
575	200
575	200
575	200
575	200
575	200
575	200
575	200
575	200
575	200
575	200
575	200
575	200
575	200
575	200
575	200
575	200
575	200
575	200
580	200
580	200
580	200
580	200
580	200
580	200
580	200
580	200
580	200
580	200
580	200
580	200
580	200
580	200
580	200
580	200
580	200
580	200
580	200
580	200
585	200
585	200
585	200
585	200
585	200
585	200
585	200
585	200
585	200
585	200
585	200
585	200
585	200
585	200
585	200
585	200
585	200
585	200
585	200
585	200
590	200
590	200
590	200
590	200
590	200
590	200
590	200
590	200
590	200
590	200
590	200
590	200
590	200
590	200
590	200
590	200
590	200
590	200
590	200
590	200
595	200
595	200
595	200
595	200
595	200
595	200
595	200
595	200
595	200
595	200
595	200
595	200
595	200
595	200
595	200
595	200
595	200
595	200
595	200
595	200
600	200
600	200
600	200
600	200
600	200
600	200
600	200
600	200
600	200
600	200
600	200
600	200
600	200
600	200
600	200
600	200
600	200
600	200
600	200
600	200
605	200
605	200
605	200
605	200
605	200
605	200
605	200
605	200
605	200
605	200
605	200
605	200
605	200
605	200
605	200
605	200
605	200
605	200
605	200
605	200
610	200
610	200
610	200
610	200
610	200
610	200
610	200
610	200
610	200
610	200
610	200
610	200
610	200
610	200
610	200
610	200
610	200
610	200
610	200
610	200
615	200
615	200
615	200
615	200
615	200
615	200
615	200
615	200
615	200
615	200
615	200
615	200
615	200
615	200
615	200
615	200
615	200
615	200
615	200
615	200
620	200
620	200
620	200
620	200
620	200
620	200
620	200
620	200
620	200
620	200
620	200
620	200
620	200
620	200
620	200
620	200
620	200
620	200
620	200
620	200
625	200
625	200
625	200
625	200
625	200
625	200
625	200
625	200
625	200
625	200
625	200
625	200
625	200
625	200
625	200
625	200
625	200
625	200
625	200
625	200
630	200
630	200
630	200
630	200
630	200
630	200
630	200
630	200
630	200
630	200
630	200
630	200
630	200
630	200
630	200
630	200
630	200
630	200
630	200
630	200
635	200
635	200
635	200
635	200
635	200
635	200
635	200
635	200
635	200
635	200
635	200
635	200
635	200
635	200
635	200
635	200
635	200
635	200
635	200
635	200
640	200
640	200
640	200
640	200
640	200
640	200
640	200
640	200
640	200
640	200
640	200
640	200
640	200
640	200
640	200
640	200
640	200
640	200
640	200
640	200
645	200
645	200
645	200
645	200
645	200
645	200
645	200
645	200
645	200
645	200
645	200
645	200
645	200
645	200
645	200
645	200
645	200
645	200
645	200
645	200
650	200
650	200
650	200
650	200
650	200
650	200
650	200
650	200
650	200
650	200
650	200
650	200
650	200
650	200
650	200
650	200
650	200
650	200
650	200
650	200
655	200
655	200
655	200
655	200
655	200
655	200
655	200
655	200
655	200
655	200
655	200
655	200
655	200
655	200
655	200
655	200
655	200
655	200
655	200
655	200
660	200
660	200
660	200
660	200
660	200
660	200
660	200
660	200
660	200
660	200
660	200
660	200
660	200
660	200
660	200
660	200
660	200
660	200
660	200
660	200
665	200
665	200
665	200
665	200
665	200
665	200
665	200
665	200
665	200
665	200
665	200
665	200
665	200
665	200
665	200
665	200
665	200
665	200
665	200
665	200
670	200
670	200
670	200
670	200
670	200
670	200
670	200
670	200
670	200
670	200
670	200
670	200
670	200
670	200
670	200
670	200
670	200
670	200
670	200
670	200
675	200
675	200
675	200
675	200
675	200
675	200
675	200
675	200
675	200
675	200
675	200
675	200
675	200
675	200
675	200
675	200
675	200
675	200
675	200
675	200
680	200
680	200
680	200
680	200
680	200
680	200
680	200
680	200
680	200
680	200
680	200
680	200
680	200
680	200
680	200
680	200
680	200
680	200
680	200
680	200
685	200
685	200
685	200
685	200
685	200
685	200
685	200
685	200
685	200
685	200
685	200
685	200
685	200
685	200
685	200
685	200
685	200
685	200
685	200
685	200
690	200
690	200
690	200
690	200
690	200
690	200
690	200
690	200
690	200
690	200
690	200
690	200
690	200
690	200
690	200
690	200
690	200
690	200
690	200
690	200
695	200
695	200
695	200
695	200
695	200
695	200
695	200
695	200
695	200
695	200
695	200
695	200
695	200
695	200
695	200
695	200
695	200
695	200
695	200
695	200
700	200
700	200
700	200
700	200
700	200
700	200
700	200
700	200
700	200
700	200
700	200
700	200
700	200
700	200
700	200
700	200
700	200
700	200
700	200
700	200
705	200
705	200
705	200
705	200
705	200
705	200
705	200
705	200
705	200
705	200
705	200
705	200
705	200
705	200
705	200
705	200
705	200
705	200
705	200
705	200
710	200
710	200
710	200
710	200
710	200
710	200
710	200
710	200
710	200
710	200
710	200
710	200
710	200
710	200
710	200
710	200
710	200
710	200
710	200
710	200
715	200
715	200
715	200
715	200
715	200
715	200
715	200
715	200
715	200
715	200
715	200
715	200
715	200
715	200
715	200
715	200
715	200
715	200
715	200
715	200
720	200
720	200
720	200
720	200
720	200
720	200
720	200
720	200
720	200
720	200
720	200
720	200
720	200
720	200
720	200
720	200
720	200
720	200
720	200
720	200
725	200
725	200
725	200
725	200
725	200
725	200
725	200
725	200
725	200
725	200
725	200
725	200
725	200
725	200
725	200
725	200
725	200
725	200
725	200
725	200
730	200
730	200
730	200
730	200
730	200
730	200
730	200
730	200
730	200
730	200
730	200
730	200
730	200
730	200
730	200
730	200
730	200
730	200
730	200
730	200
735	200
735	200
735	200
735	200
735	200
735	200
735	200
735	200
735	200
735	200
735	200
735	200
735	200
735	200
735	200
735	200
735	200
735	200
735	200
735	200
740	200
740	200
740	200
740	200
740	200
740	200
740	200
740	200
740	200
740	200
740	200
740	200
740	200
740	200
740	200
740	200
740	200
740	200
740	200
740	200
745	200
745	200
745	200
745	200
745	200
745	200
745	200
745	200
745	200
745	200
745	200
745	200
745	200
745	200
745	200
745	200
745	200
745	200
745	200
745	200
750	200
750	200
750	200
750	200
750	200
750	200
750	200
750	200
750	200
750	200
750	200
750	200
750	200
750	200
750	200
750	200
750	200
750	200
750	200
750	200
755	200
755	200
755	200
755	200
755	200
755	200
755	200
755	200
755	200
755	200
755	200
755	200
755	200
755	200
755	200
755	200
755	200
755	200
755	200
755	200
760	200
760	200
760	200
760	200
760	200
760	200
760	200
760	200
760	200
760	200
760	200
760	200
760	200
760	200
760	200
760	200
760	200
760	200
760	200
760	200
765	200
765	200
765	200
765	200
765	200
765	200
765	200
765	200
765	200
765	200
765	200
765	200
765	200
765	200
765	200
765	200
765	200
765	200
765	200
765	200
770	200
770	200
770	200
770	200
770	200
770	200
770	200
770	200
770	200
770	200
770	200
770	200
770	200
770	200
770	200
770	200
770	200
770	200
770	200
770	200
775	200
775	200
775	200
775	200
775	200
775	200
775	200
775	200
775	200
775	200
775	200
775	200
775	200
775	200
775	200
775	200
775	200
775	200
775	200
775	200
780	200
780	200
780	200
780	200
780	200
780	200
780	200
780	200
780	200
780	200
780	200
780	200
780	200
780	200
780	200
780	200
780	200
780	200
780	200
780	200
785	200
785	200
785	200
785	200
785	200
785	200
785	200
785	200
785	200
785	200
785	200
785	200
785	200
785	200
785	200
785	200
785	200
785	200
785	200
785	200
790	200
790	200
790	200
790	200
790	200
790	200
790	200
790	200
790	200
790	200
790	200
790	200
790	200
790	200
790	200
790	200
790	200
790	200
790	200
790	200
795	200
795	200
795	200
795	200
795	200
795	200
795	200
795	200
795	200
795	200
795	200
795	200
795	200
795	200
795	200
795	200
795	200
795	200
795	200
795	200
800	200
800	200
800	200
800	200
800	200
800	200
800	200
800	200
800	200
800	200
800	200
800	200
800	200
800	200
800	200
800	200
800	200
800	200
800	200
800	200
805	200
805	200
805	200
805	200
805	200
805	200
805	200
805	200
805	200
805	200
805	200
805	200
805	200
805	200
805	200
805	200
805	200
805	200
805	200
805	200
810	200
810	200
810	200
810	200
810	200
810	200
810	200
810	200
810	200
810	200
810	200
810	200
810	200
810	200
810	200
810	200
810	200
810	200
810	200
810	200
815	200
815	200
815	200
815	200
815	200
815	200
815	200
815	200
815	200
815	200
815	200
815	200
815	200
815	200
815	200
815	200
815	200
815	200
815	200
815	200
820	200
820	200
820	200
820	200
820	200
820	200
820	200
820	200
820	200
820	200
820	200
820	200
820	200
820	200
820	200
820	200
820	200
820	200
820	200
820	200
825	200
825	200
825	200
825	200
825	200
825	200
825	200
825	200
825	200
825	200
825	200
825	200
825	200
825	200
825	200
825	200
825	200
825	200
825	200
825	200
830	200
830	200
830	200
830	200
830	200
830	200
830	200
830	200
830	200
830	200
830	200
830	200
830	200
830	200
830	200
830	200
830	200
830	200
830	200
830	200
835	200
835	200
835	200
835	200
835	200
835	200
835	200
835	200
835	200
835	200
835	200
835	200
835	200
835	200
835	200
835	200
835	200
835	200
835	200
835	200
840	200
840	200
840	200
840	200
840	200
840	200
840	200
840	200
840	200
840	200
840	200
840	200
840	200
840	200
840	200
840	200
840	200
840	200
840	200
840	200
845	200
845	200
845	200
845	200
845	200
845	200
845	200
845	200
845	200
845	200
845	200
845	200
845	200
845	200
845	200
845	200
845	200
845	200
845	200
845	200
850	200
850	200
850	200
850	200
850	200
850	200
850	200
850	200
850	200
850	200
850	200
850	200
850	200
850	200
850	200
850	200
850	200
850	200
850	200
850	200
855	200
855	200
855	200
855	200
855	200
855	200
855	200
855	200
855	200
855	200
855	200
855	200
855	200
855	200
855	200
855	200
855	200
855	200
855	200
855	200
860	200
860	200
860	200
860	200
860	200
860	200
860	200
860	200
860	200
860	200
860	200
860	200
860	200
860	200
860	200
860	200
860	200
860	200
860	200
860	200
865	200
865	200
865	200
865	200
865	200
865	200
865	200
865	200
865	200
865	200
865	200
865	200
865	200
865	200
865	200
865	200
865	200
865	200
865	200
865	200
870	200
870	200
870	200
870	200
870	200
870	200
870	200
870	200
870	200
870	200
870	200
870	200
870	200
870	200
870	200
870	200
870	200
870	200
870	200
870	200
